509610.4,279,554
509642,532,477
509673.4,532,477
509706.1,361,586
509742.3,361,586
509774.3,773,425
509805.6,773,425
509836.3,594,462
509868.2,594,462
509900.9,660,492
509935.4,574,552
509971.6,752,471
510002.7,752,471
510039.3,614,485
510075.3,623,506
510107.1,487,528
510143.3,487,528
510173.3,590,625
510207,650,613
510237.6,736,806
510271.4,736,806
510302.9,771,714
510337.1,769,740
510371.9,700,705
510403.9,700,705
510437.9,515,649
510469.3,420,634
510509.6,509,599
510546.7,509,599
510600.7,497,541
510633.9,721,425
510667.4,721,425
510701.8,831,481
510740.6,831,481
510774,723,477
510808.5,723,477
510842.8,822,481
510878.3,722,459
510934,806,478
510971.8,797,462
511006.3,797,462
511037.1,693,612
511071.6,693,612
511105.5,943,716
511139.3,977,755
511170.7,940,595
511207,946,685
511238.4,621,666
511274.2,621,666
511308,522,593
511345.4,281,738
511383.9,281,738
511417.2,360,692
511456.6,337,705
511490,370,602
511528.5,376,599
511583.8,378,549
511617.2,517,577
511656.1,452,573
511689.9,408,503
511733.8,408,503
511772.3,501,531
511808.3,397,599
511843.8,399,601
511878.2,499,593
511916.7,464,571
511945,464,571
511979.2,459,562
512033.8,467,510
512083.8,568,500
512116.9,568,500
512150.3,625,419
512185.8,625,419
512220.3,793,530
512254.9,794,542
512287.1,688,423
512320.6,656,467
512354.2,626,488
512390.1,669,439
512433.7,667,514
512468.4,667,514
512505,657,463
512541.7,730,502
512572.9,749,452
512602.2,749,452
512636.5,648,544
512667,691,508
512700.8,830,474
512739.5,615,486
512774.8,528,529
512805.8,379,615
512837.5,458,556
512869,458,556
512904.6,413,506
512939.4,487,481
512973.9,463,543
513004.9,434,556
513038.7,434,556
513073.7,360,512
513112.8,391,535
513173.5,263,594
513288.9,455,560
513320.5,455,560
513351.4,457,576
513387.4,457,576
513421.3,456,654
513453.8,446,681
513500.3,458,548
513542.1,283,613
513594.5,283,613
513627.9,385,579
513684.6,468,491
513726.7,443,591
513783.7,491,540
513816.9,440,613
513858.7,342,619
513891.2,219,702
513927.3,351,588
513959.2,398,560
513995.4,355,593
514037.6,221,601
514072.9,846,758
514106.1,846,758
514137.4,388,653
514183.4,388,653
514224.3,416,698
514266.6,224,675
514320.8,90,688
514358,271,660
514393.2,271,660
514428.3,349,610
514468.1,282,688
514509.2,196,689
514549.9,223,717
514592.9,362,632
514638,195,768
514670,333,633
514707.9,166,674
514742.1,147,763
514781.7,147,763
514820.9,159,694
514855.3,266,658
514901,199,714
514933.6,449,616
514974.1,236,668
515004.8,115,656
515040.4,115,656
515071.7,194,679
515108.7,194,679
515139.8,305,633
515180.1,232,684
515224,196,651
515257.2,229,604
515292.6,118,710
515324.7,612,519
515363.6,612,519
515416.4,285,628
515458.8,797,647
515501.8,587,774
515542,1085,724
515589.2,792,652
515628.6,833,641
515669.3,292,692
515710.6,348,672
515754.7,345,646
515816.3,243,528
515849.3,248,527
515882.7,141,509
515919.3,397,360
515956.4,389,362
515991.3,520,380
516024,520,380
516056.8,327,325
516089.6,327,325
516121.5,327,325
516155,387,320
516193.2,375,448
516224,259,493
516255.8,462,428
516288.5,465,427
516319.3,541,638
516353.3,501,650
516384.8,686,846
516417.4,686,846
516450.9,664,626
516486,664,626
516515.9,304,650
516552.5,264,661
516582.4,264,661
516621.9,484,428
516653.7,371,468
516685,371,468
516715.6,328,505
516754.6,449,417
516816.2,423,428
516850.3,619,412
516886,619,412
516918.8,547,411
516957.6,547,411
517004.5,414,497
517038.8,414,497
517070.2,545,361
517104.3,545,361
517135.7,493,477
517168.4,493,477
517204.8,556,529
517249.1,615,504
517287.9,615,504
517320.8,648,449
517357.2,648,449
517388.4,662,400
517420,662,400
517451.8,724,373
517482.9,724,373
517515.7,666,425
517554.2,723,302
517588.9,683,398
517624.8,683,398
517660.7,740,438
517705,605,443
517742.2,631,461
517799.2,795,473
517833.4,719,492
517868.3,670,556
517906.1,624,646
517940.9,567,652
517971.1,567,652
518002.9,528,662
518037.2,528,662
518070.3,588,697
518108.8,964,665
518165.7,943,668
518203.8,1058,911
518234.9,1058,911
518268.1,754,773
518299.2,693,725
518332.2,355,758
518372,250,646
518402.3,250,646
518432.9,250,646
518469.4,524,535
518507.4,371,598
518541.5,374,572
518583.4,254,498
518623.9,386,543
518654,318,512
518687.5,305,511
518718.2,222,524
518758.9,357,530
518791.1,355,514
518824,332,505
518862.4,497,438
518894.5,628,392
518949,309,503
518998.6,198,615
519052.1,170,569
519084.2,55,561
519115.2,236,520
519164.2,302,498
519201.3,320,486
519236,297,559
519275.2,369,529
519306.6,202,579
519344.6,329,581
519386.5,882,924
519422.2,275,570
519465.2,231,537
519507.7,511,575
519542.4,220,588
519576.8,44,705
519607.2,44,705
519641.7,300,594
519682.7,300,594
519720,131,692
519762.2,234,683
519798.5,199,727
519829.5,199,727
519881.8,114,535
519915.2,405,557
519954.2,405,557
520091.9,229,583
520132.5,188,506
520172.2,313,606
520209.3,429,630
520243.7,214,656
520274.9,434,632
520309.7,468,683
520342.5,567,532
520385.9,565,586
520431.9,531,665
520492.4,519,546
520570.7,500,588
520654.5,464,600
520737.2,575,643
520806,486,511
520848.4,610,342
520882.5,610,342
520919.8,555,433
520952.1,431,487
520986.1,419,563
521026.3,823,767
521058.1,962,737
521114.8,835,779
521148.4,868,800
521185.5,425,584
521221.8,435,586
521253,380,515
521291.7,233,571
521325.7,445,464
521381.7,227,523
521417.1,193,501
521448,273,477
521481.4,274,475
521521.6,384,532
521561.3,323,402
521598,297,435
521648.3,503,451
521685.9,475,367
521719.8,517,299
521752.4,517,299
521787.9,406,400
521838.7,392,358
521881.1,392,358
521931.6,543,397
521964.9,580,379
522000.5,585,343
522036.6,508,369
522071.1,558,345
522106.4,519,344
522142.8,524,367
522197.9,524,367
522248,666,345
522290.3,753,406
522327.2,753,406
522381.6,725,297
522417.9,624,358
522454.8,624,358
522497.7,596,330
522531.8,576,325
522572.3,706,242
522631.7,721,320
522682.2,729,324
522721.4,561,402
522768.2,836,383
522803.5,836,383
522837.7,698,858
522873.8,560,935
522905.7,951,927
522936.2,951,927
522970.6,914,749
523031.4,698,582
523066.8,705,526
523108.4,406,625
523181.5,291,601
523218.6,374,587
523256.9,327,600
523314.8,233,505
523357.1,330,509
523414.6,298,520
523449.7,298,520
523485.6,386,568
523522.3,338,578
523558.7,347,481
523593.2,315,462
523636.2,289,503
523675.9,408,484
523707.7,400,494
523764.6,469,444
523831,284,586
523898.1,416,538
523937.5,468,461
523980.8,582,420
524031.2,460,496
524068.7,477,466
524102.6,427,536
524138.3,427,536
524172.1,547,497
524230.8,510,501
524264,480,520
524302.5,407,517
524347.8,646,415
524385.5,646,415
524420.4,754,379
524452.3,746,393
524489,530,492
524524.9,530,492
524559.5,590,513
524614.1,726,421
524647.1,726,421
524698.5,521,497
524737.1,781,461
524775.9,781,461
524831.1,693,484
524865.5,808,414
524904.7,757,406
524939.3,751,505
524975,689,506
525031,866,391
525063.9,866,391
525099.3,763,437
525136.8,864,430
525174.1,716,414
525230.7,746,409
525267.9,811,835
525302.5,796,909
525337.9,985,656
525380.8,847,754
525417.5,719,833
525454.2,753,802
525490.3,768,581
525523.2,763,591
525559.9,872,523
525602.2,669,515
525635.5,805,549
525670.3,699,465
525713.8,699,465
525752.3,646,599
525791.4,861,543
525822.2,861,543
525857,872,544
525891.8,929,563
525926.3,929,563
525980.4,655,623
526046.9,284,640
526084.2,381,560
526122.1,381,560
526157.8,521,641
526198.3,944,1000
526239.1,374,629
526280.6,588,627
526322.1,396,558
526364.1,347,620
526397.3,376,712
526434.5,338,692
526466.1,397,655
526500.7,413,715
526531.7,430,636
526565.6,332,641
526597.1,400,506
526639.2,400,506
526690.5,462,536
526746.8,355,628
526789.1,325,656
526852.8,325,656
526919.8,371,514
527004.5,402,685
527063.6,289,693
527097.9,289,693
527130.1,429,483
527166.5,429,483
527197.4,265,581
527234.2,265,581
527273.9,299,585
527304.6,325,610
527338,526,529
527378.3,285,639
527430.4,295,593
527465.3,250,645
527497.6,250,645
527530.1,269,617
527569.2,351,544
527603.8,300,568
527640.9,135,633
527671.5,277,675
527713,669,800
527752.1,643,795
527798.5,527,756
527835.2,328,686
527872.7,392,607
527913.1,407,584
527963.1,196,649
527998.5,186,715
528034.5,186,715
528067.9,220,729
528102.9,308,684
528138.4,326,701
528179.8,240,711
528219.6,284,683
528251.6,400,663
528282.8,310,641
528315.1,333,646
528353.7,264,652
528387.1,439,604
528448.6,204,654
528579.9,359,631
528617,97,634
528651.1,501,533
528689.8,411,503
528721.5,435,509
528758.4,435,509
528805.5,148,604
528846.4,332,585
528886.4,335,596
528923.1,571,611
528955.9,571,611
528985.8,471,659
529018.1,488,644
529052.4,545,586
529102.9,435,710
529146.4,435,710
529189.1,486,704
529232.5,511,676
529273.3,493,616
529317,391,653
529354,425,598
529385.1,363,662
529422.3,363,662
529454.1,298,639
529489,298,639
529525.9,390,603
529557.4,308,659
529596.2,719,446
529631.1,552,512
529667.2,253,612
529712.8,584,571
529754.7,522,635
529793.1,663,533
529837.4,759,399
529883.7,701,404
529923.8,346,614
529979.7,210,644
530018.6,210,644
530051.7,260,682
530087.7,260,682
530117.4,318,619
530149.5,215,667
530179.4,184,713
530212.5,184,713
530268.8,356,611
530316.3,406,671
530363.3,445,603
530404.3,281,734
530446.1,437,473
530485.7,451,475
530523,356,412
530558.6,356,412
530612.8,472,460
530645.9,375,417
530686.5,375,417
530716.4,318,304
530748.2,318,304
530778.9,391,378
530817.7,391,378
530849.7,249,578
530888.8,245,527
530923.3,851,857
530955.5,930,842
530995.7,701,908
531034.7,676,944
531068,468,639
531103.6,311,603
531135,605,495
531167.9,207,469
531212.3,444,538
531245.9,478,444
531284.6,451,538
531317,219,389
531352.8,454,538
531384.3,572,536
531419.7,572,536
531450.1,602,442
531488.6,602,442
531519.3,384,541
531552.1,384,541
531584.6,679,487
531622.7,679,487
531657.3,683,645
531695.4,351,529
531731.9,388,500
531763.5,473,421
531802.8,473,421
531837.7,496,390
531900.3,394,434
531941.6,567,461
531987.9,343,328
532038.4,1177,156
532088.8,968,176
532129.3,872,283
532175.3,530,878
532215,1083,230
532250.4,732,523
532298.5,368,609
532335.8,1271,37
532371.2,978,280
532403.9,978,280
532436.2,1042,188
532477.4,1065,216
532515.3,1208,186
532550.1,1206,146
532587.8,1033,146
532628,1107,302
532664.5,1134,169
532712.2,1173,84
532752.9,1042,133
532785.4,1165,106
532818.3,1284,107
532855.7,1285,87
532902.2,913,299
532935.6,886,233
532967,754,265
533000.2,882,200
533035.3,207,232
533078.8,250,191
533117,213,291
533151.5,254,322
533183.7,254,322
533220.6,818,83
533278.8,815,21
533314.5,884,33
533345.3,1055,33
533394,1182,97
533428.4,1476,202
533466.2,1322,26
533501.5,1267,83
533534.6,990,295
533569.7,1266,120
533601.7,1266,120
533635.8,1144,227
533671.2,984,335
533715.3,992,206
533749.5,805,208
533799,927,385
533832,636,92
533868.5,805,-82
533899.4,854,39
533931.1,854,39
533967.1,750,-141
534006.3,972,-225
534061.8,500,-408
534104.3,852,-424
534145.1,365,-150
534180.4,186,-137
534215.2,295,580
534249.6,594,672
534284.8,415,834
534317.1,307,887
534348.5,389,974
534383.4,784,890
534413.8,515,953
534449,832,943
534484.1,419,924
534520.8,692,956
534549.5,623,968
534585,702,989
534615.5,931,760
534653.4,915,781
534685.6,648,796
534716,819,677
534748.8,526,926
534780.2,370,1242
534816.4,381,1250
534851.4,311,1215
534882.2,428,1214
534918.3,282,1212
534949.1,396,1218
534986.7,316,1212
535023.5,193,1139
535061.9,259,1140
535094.6,114,1137
535130,75,1135
535161.2,294,1062
535195.8,334,1048
535231.6,336,1028
535274.4,270,1063
535328.2,400,1086
535369.2,988,1208
535402.6,790,1232
535435.2,1401,1192
535470.7,1455,798
535506.6,1455,798
535561.6,668,519
535594.9,663,569
535631.8,857,415
535672.4,763,425
535702.6,908,892
535735.7,946,818
535770.6,760,861
535802.3,848,794
535833.9,644,869
535868.2,443,816
535898.8,327,878
535927.7,327,878
535963.3,205,869
535998.4,513,848
536032.4,525,930
536073.2,234,870
536127.9,403,879
536177.8,270,941
536214,629,894
536249.2,606,890
536280.7,847,1137
536311.5,921,1124
536344.5,977,1178
536381.7,893,1213
536416,1052,1053
536450.7,1269,1072
536480.7,1172,902
536515.4,1074,903
536547.4,1536,994
536594.3,1556,979
536644.5,1608,1040
536694.4,1204,910
536727.6,1204,910
536761.2,1242,911
536794.5,1254,954
536844.5,1043,906
536888.8,929,879
536927.6,890,941
536964.7,914,985
537001.7,1214,788
537038.9,1214,788
537069.7,1332,833
537100.4,1625,760
537134.9,1561,712
537166.3,1445,758
537201.6,1543,795
537234.4,1543,795
537265.4,1690,655
537298.3,1690,655
537332.2,1261,302
537368.1,1266,269
537398.9,1424,333
537437,1424,333
537496,885,346
537606.4,398,414
537638.6,545,291
537668.5,844,625
537714.6,752,609
537752.1,529,595
537783.8,412,565
537816,-6,523
537847,339,512
537879.7,132,425
537914.7,50,434
537953.1,-118,360
537993.9,253,259
538029.2,182,237
538066.2,350,160
538102.1,462,194
538134.5,381,141
538167.5,273,143
538201.7,343,232
538235,518,170
538265.4,122,283
538307.8,190,183
538349,225,109
538384.5,327,187
538415.6,546,82
538452.4,475,162
538510.3,342,160
538550,262,199
538583.2,362,191
538617.6,152,173
538652.7,502,209
538697.6,493,176
538735.6,248,114
538770.7,321,98
538827.5,463,-89
538877.3,527,83
538925.6,372,-112
538961.5,640,150
538999.4,729,62
539044,642,46
539082.6,883,-119
539122,1024,34
539153.6,894,-101
539185.6,801,-183
539218.4,1077,-130
539254.4,1419,-215
539293,1292,-209
539343.6,1449,-137
539377,1193,-30
539415.5,1133,-60
539450.1,1193,-30
539480.8,1267,-238
539519.3,1075,-331
539551.3,1268,-147
539581.7,1070,-271
539616.3,1193,-250
539649.5,651,-345
539685.5,582,-310
539718.1,588,-373
539750,331,-389
539784.3,515,-461
539820.4,175,-493
539854.8,566,-458
539890.3,521,-490
539943.9,716,-318
539979,757,-438
540014.7,603,-255
540049.3,617,-286
540083.6,554,-271
540113.4,626,-417
540147.5,637,-347
540176.7,485,-358
540227.1,459,-335
540264.3,449,-297
540301.1,475,-300
540333.4,449,-298
540367.9,449,-298
540399.6,558,-391
540443.5,558,-391
540480.4,386,-355
540518,314,-228
540553.5,262,-194
540587.7,773,459
540619.4,775,331
540652.1,504,727
540698,628,808
540733.5,598,798
540764.7,382,667
540810.3,347,759
540841,347,759
540893.3,457,680
540933,419,703
540974.2,1357,806
541010,1294,852
541060,891,818
541098.5,939,924
541127.9,734,735
541160.2,992,843
541197.2,663,768
541232.9,976,728
541271.1,989,819
541301.7,989,819
541333.2,925,611
541365.4,803,806
541399.5,917,719
541431.8,934,701
541463.2,900,605
541497.7,840,640
541530.9,988,667
541566.2,949,729
541602.7,949,729
541632.6,942,685
541666.4,1181,650
541698.4,873,561
541731.5,919,620
541763.9,882,630
541798.1,1078,648
541843.1,946,628
541882.7,946,628
541918.5,948,635
541952.9,948,635
541983.5,978,649
542018.2,958,654
542050.5,885,670
542083.4,885,670
542114.8,852,723
542153.6,865,715
542193,666,690
542227.9,666,690
542263.8,728,650
542303.9,1005,636
542334.3,1008,674
542370.3,925,608
542402.1,918,558
542435.5,909,725
542492.9,864,607
542530.3,994,663
542562.1,806,665
542594.9,827,641
542626.1,863,606
542664.9,809,626
542694.6,833,640
542730.9,1148,636
542766.6,824,615
542800,896,644
542835.7,960,687
542876.3,917,712
542914.1,815,703
542949.5,808,675
542981.7,1046,636
543024.9,1100,647
543064.5,1076,644
543097.4,1038,639
543128.4,1038,639
543159.3,1038,639
543209.3,791,856
543242.6,989,763
543281.8,805,749
543317.4,-84,471
543351.8,14,314
543382.6,417,38
543417,417,38
543449,262,-249
543485.2,139,-118
543528.3,-49,-175
543561.8,191,-304
543597.8,346,-306
543631.1,109,-330
543666.2,239,-325
543697.3,175,-356
543730.5,165,-252
543764.8,367,-359
543800.9,250,-365
543830.6,460,-289
543868.9,565,-278
543904.1,254,-275
543942.6,483,-330
543977.7,264,-397
544010.4,496,-312
544045,403,-134
544088.7,460,-124
544131,324,-86
544165.9,614,-217
544202,364,-98
544235.7,370,-152
544275.6,452,-92
544309.5,481,-163
544342.5,571,-166
544379.8,427,-146
544414.8,571,-60
544453.3,653,-38
544482.5,447,-156
544519.1,643,-19
544581.1,481,-190
544693.6,999,-28
544730.9,1072,91
544761.9,869,660
544796,1048,667
544825.6,1190,1118
544859.1,1242,1029
544892.2,1410,1312
544932.5,1225,1366
544965.7,1144,921
544998.9,946,1149
545036,435,1028
545068.5,434,1070
545100.9,469,798
545134.4,217,860
545165.8,252,688
545196.5,230,775
545226.7,243,682
545262.5,167,667
545292.8,19,498
545328.3,228,357
545362.7,117,185
545398.5,229,355
545431.4,496,307
545467.5,651,416
545499,195,253
545533.4,401,296
545565,564,-6
545595.8,406,10
545626.8,200,7
545658.8,111,35
545692.9,383,-91
545730.2,278,5
545761.1,273,-156
545793.6,450,-150
545830.2,628,-152
545866,640,-143
545897.5,163,-115
545933.9,239,-127
545965.7,336,-104
545997.2,554,-107
546036.7,203,-19
546070.3,528,-88
546101.6,491,-19
546135.6,527,10
546170.6,475,-44
546225.3,483,-68
546260.9,245,-10
546304.4,471,-74
546344.5,577,-20
546379.3,734,-95
546409.9,698,-55
546445.5,689,-98
546477.1,681,-112
546515,713,-121
546549.9,614,-90
546584.2,646,-106
546613.6,781,-96
546645.4,774,-123
546681.6,914,-249
546725.4,847,-141
546775.3,982,-164
546812,907,-147
546843.5,987,-126
546877,882,-134
546915.6,909,-137
546951.1,861,-256
546986.3,830,-139
547015.7,713,-18
547051.2,834,-99
547080.5,227,103
547114.4,437,63
547145.3,718,450
547182.4,736,482
547217.7,676,482
547248,501,560
547278.7,858,564
547311.9,695,521
547346.2,829,513
547380.8,921,477
547415.3,853,498
547447,832,514
547477.7,905,534
547513.6,745,543
547545.5,666,590
547580.5,725,544
547613.8,813,631
547643.7,868,650
547676.3,1150,613
547711.6,1105,609
547747.2,951,663
547779.7,981,651
547810.7,944,609
547847,943,621
547880.5,886,595
547919.9,887,591
547951.9,667,697
547982.3,675,726
548017.8,613,708
548052.7,778,701
548086.9,612,727
548124.8,527,733
548161.4,835,750
548192,589,678
548230.4,653,624
548274.9,745,689
548313.5,435,779
548351.7,549,757
548391.5,784,763
548441.7,687,795
548480.3,780,786
548515.9,767,784
548546.8,689,648
548576.9,815,617
548613.2,939,718
548646,694,734
548678.2,1068,670
548724.9,1068,670
548762.3,847,694
548796.8,781,719
548841.7,891,680
548891.6,806,714
548929.2,910,626
548960.1,926,627
548995.2,823,758
549031.2,823,758
549065.6,858,653
549104.9,796,707
549158,553,740
549193.8,570,731
549224.4,666,640
549274.9,834,736
549316.1,597,694
549347.2,902,666
549381.4,830,623
549423.4,912,601
549457.9,684,711
549494.7,622,656
549524.6,752,931
549562.7,804,850
549597.4,546,871
549629,418,858
549663.1,480,96
549698.9,332,156
549733.9,163,-210
549768.7,641,-152
549802.8,203,-137
549832.3,389,-161
549874.6,526,-172
549919.4,305,-169
549958.2,203,-267
549993.8,117,-160
550028.7,117,-160
550061.1,209,-310
550099.9,201,-299
550131.9,306,-370
550167.9,306,-370
550201,197,-239
550231.8,197,-239
550262.7,360,-305
550296.6,247,-236
550327.5,219,-232
550362,181,-189
550393.5,442,-286
550429.6,557,-298
550469,248,-154
550541.1,330,-83
550574.1,351,-99
550613,448,-114
550648.5,444,-145
550682.4,449,-119
550716.7,294,-211
550752.9,458,-296
550807.9,320,-262
550848.8,307,-237
550883.2,381,-310
550928.7,493,-321
550964.9,352,-310
550997.3,304,-275
551033.6,304,-275
551063.5,196,-293
551101.1,228,-242
551135.7,164,-222
551168.1,164,-222
551199.3,425,-343
551234.6,175,-257
551274.2,522,-320
551312.7,468,-487
551346.5,364,-375
551379,341,-235
551414.6,598,-342
551444.9,418,-244
551482.8,567,-271
551513.3,354,-391
551545.6,520,-320
551576.8,815,-440
551610.9,1035,-387
551641.7,788,-277
551675.1,743,-371
551709.1,574,-293
551741.7,783,-273
551777,855,-481
551813.4,779,-387
551844.3,699,-353
551884.5,699,-353
551916,620,-394
551947.2,620,-394
551990.8,841,-371
552023.9,721,-330
552054.4,740,-343
552095,779,-383
552151.4,751,-250
552248.6,713,-332
552281.5,492,-207
552313.5,45,86
552346.1,476,184
552377.7,458,608
552411.2,508,699
552440.5,1235,586
552473.8,1053,707
552507.1,1053,707
552545.2,949,728
552581.1,798,582
552611.7,797,685
552642.9,916,655
552691.3,499,817
552728.2,385,856
552769.3,478,867
552799.7,489,868
552857.1,370,972
552890.2,301,917
552928.6,399,999
552964.1,394,980
553000.5,468,938
553032.2,244,903
553062.4,262,1051
553094.2,475,1016
553131.2,256,947
553190.3,152,943
553232.5,297,969
553278.5,134,963
553309.9,420,944
553347.9,453,1022
553390.5,360,937
553423.5,453,890
553473.9,297,819
553508.9,371,889
553548.1,371,889
553579.9,576,985
553611.9,576,985
553646.7,478,870
553681.6,478,870
553713.4,470,782
553749.7,454,799
553783.9,595,822
553816.1,595,790
553850.9,566,919
553882.5,451,827
553911,489,769
553947,517,880
553980.5,631,944
554012.9,659,885
554043.3,386,944
554090.4,456,966
554140.4,651,881
554175.5,332,753
554211.3,264,789
554245.6,513,778
554280.7,549,655
554311.6,-199,820
554346.4,-245,764
554383.3,132,267
554414.5,-152,348
554445.6,-111,161
554476.5,207,110
554506.7,378,-37
554541.7,462,-119
554576.6,225,-248
554609.2,134,-304
554645.2,251,-317
554690.9,206,-349
554728.4,154,-328
554757.8,97,-339
554789.7,47,-268
554819,86,-283
554848.4,501,-344
554880.4,539,-424
554910.7,662,-351
554948.3,444,-412
554980.3,726,-366
555012.8,477,-368
555044.5,730,-360
555075.1,663,-425
555110.3,518,-257
555156.5,571,-419
555189.8,612,-348
555225.3,760,-319
555257.1,703,-300
555289.6,703,-300
555340,798,-240
555384,869,-260
555416.1,793,-230
555448,714,-225
555489.9,473,-204
555527.4,579,-227
555560.2,548,-252
555594.2,436,-266
555622.9,340,-153
555673.2,531,-283
555714,504,-237
555773,343,-270
555823.1,571,-369
555866.3,716,-378
555923.1,628,-426
555989.5,605,-265
556023.1,752,-338
556061,682,-330
556095.5,455,-362
556136,553,-370
556178.3,852,-302
556217.7,852,-302
556253.4,725,-345
556306.2,503,584
556361.3,1097,740
556396.4,1160,712
556429.6,1160,819
556462.6,1275,676
556494.6,1209,778
556539.8,1324,746
556577.2,1203,770
556614.1,1206,852
556648.1,1204,901
556689.6,1204,737
556730.1,1167,758
556767.8,899,840
556822.9,1083,882
556860,773,978
556906,1246,970
556945.7,1247,835
556981.7,1177,806
557016.9,572,978
557054.2,716,918
557106.5,890,879
557142.8,890,879
557177.5,908,807
557213.3,726,792
557254.5,671,889
557306,1054,862
557356.1,820,885
557394.1,820,885
557429.2,886,751
557467.8,890,802
557502.9,1137,867
557543.4,1308,712
557580.4,1300,689
557618.4,1106,715
557654.8,1106,715
557689.3,1174,736
557728.7,1222,754
557762.3,999,807
557796.1,1179,786
557835.4,1156,800
557889.2,1021,763
557939.1,876,769
557973.1,1098,746
558008.4,950,751
558047.4,961,727
558083.7,1014,746
558120.5,1014,746
558172.6,944,779
558209.1,948,733
558246.1,948,733
558289.2,1060,605
558327.2,1060,605
558364.2,1051,787
558395.4,986,677
558429.5,1145,700
558465.2,1072,801
558503.8,992,740
558538.8,992,740
558577.4,936,758
558627.5,1117,624
558662.3,1117,624
558695.1,956,741
558729,994,733
558763.5,1002,637
558799.7,1096,737
558833.5,865,788
558863.3,965,695
558899.1,965,695
558931.6,766,678
558962.9,916,703
558992.7,766,678
559027.7,879,769
559060.5,879,769
559094.2,914,788
559128.5,944,723
559161.8,1021,676
559195.7,994,760
559227.8,971,671
559258.7,1037,726
559290.7,887,666
559328.8,1044,682
559360.5,850,629
559395,973,636
559428.1,1069,645
559464.2,993,625
559494.6,968,679
559532.7,874,745
559563.9,925,713
559598.7,1034,773
559629.7,941,782
559666,965,706
559705.4,910,687
559738.9,851,801
559775.8,851,801
559810.3,846,722
559840.5,846,722
559877.5,725,619
559917.8,770,638
559972.2,841,682
560017.1,1248,336
560050,1293,369
560083.8,1192,514
560121.4,1192,514
560171.9,1542,365
560208.4,1149,453
560243.1,1140,492
560275.8,1542,147
560335.7,1596,190
560455.3,1562,187
560492.5,431,574
560527.3,850,916
560562.2,750,899
560594.6,639,949
560625.8,662,944
560660.1,761,893
560696,471,1129
560729,606,1021
560762.8,623,1021
560796.6,372,1092
560828,370,1099
560858,301,1029
560890.3,337,985
560927.4,342,967
560963.3,528,981
560993.6,410,995
561025.4,314,984
561055.3,474,1081
561105.2,380,1126
561144.1,179,1039
561175.3,-262,1209
561209.7,140,1266
561245.3,46,1037
561280.7,5,1076
561312.4,31,1079
561343.2,65,815
561375.4,-69,850
561405.1,-319,789
561442.1,-323,848
561476,-88,765
561510.3,-182,783
561548,-312,822
561590.8,-200,780
561626,-200,780
561656.1,-483,851
561691.1,-141,742
561721.6,-133,865
561757.8,-172,875
561789.3,-167,935
561824.7,-18,847
561859.9,-285,889
561895.4,-147,849
561926.2,16,806
561965.4,94,869
561997,-36,728
562028.3,-16,863
562058.9,-484,864
562097.9,-484,864
562138.1,37,840
562171.2,37,840
562221.5,-644,915
562257.1,-211,820
562291.2,-211,820
562321.2,-3,895
562359.1,-41,945
562392.7,-381,882
562423,-381,882
562457.5,-84,907
562504.5,-274,941
562542.4,-153,861
562574,-186,828
562606.5,-80,803
562640.9,-273,841
562680.6,-283,844
562712.4,-283,844
562742.6,-19,840
562775.4,-272,884
562810.1,-47,934
562844.1,-47,934
562878.4,-114,765
562938.1,-127,797
562988.3,-42,675
563021.3,-214,827
563071.5,-371,786
563107.4,-227,839
563142.4,-393,806
563178.4,-393,806
563209.1,70,918
563244,130,911
563276.5,1570,1163
563312.9,1405,1198
563344.4,1322,1255
563378.7,1404,1115
563413.8,1354,1082
563447,1176,719
563481,1176,719
563513.5,744,667
563544.7,816,628
563576.4,592,495
563620.8,592,495
563671.3,312,578
563706.3,485,530
563741.9,255,454
563775.7,258,459
563807.6,262,337
563838.8,265,496
563877.2,422,350
563907.2,567,610
563939.5,567,610
563973.7,1299,1139
564009.6,1373,1090
564049.5,1275,1364
564094,1255,1329
564125.9,1328,1130
564163.8,1231,1183
564221.1,1147,964
564262.6,1135,900
564297.9,1162,979
564334.3,1112,721
564387.7,1195,770
564424.7,1313,661
564457,1458,656
564497.2,1016,779
564533.6,1012,693
564564.1,997,772
564593.9,1063,764
564625.5,1285,731
564656.5,1038,787
564692.7,1196,733
564725.1,892,678
564758.4,923,687
564796.3,893,583
564832.2,969,709
564887.5,1156,688
564937.6,747,674
564987.6,705,755
565018,860,687
565070.8,102,534
565120.4,487,265
565156.3,515,267
565193.3,1016,191
565226.3,984,229
565262.5,935,171
565321.1,890,141
565371.3,924,106
565405.2,924,106
565437.2,739,116
565475.9,739,116
565510.3,871,166
565541.7,839,152
565575.6,557,259
565611.5,557,259
565642.8,817,113
565681.7,858,78
565713.9,632,140
565748.3,792,82
565779.7,933,108
565837.2,2437,-178
565881.9,2167,-10
565912.2,2031,-36
565946.7,1991,82
565987.6,2033,-9
566020.5,1926,179
566058.3,1909,-78
566098.4,1684,40
566132.6,1706,92
566187.5,1749,-10
566223.2,1756,31
566263.9,1835,30
566294.7,1982,13
566337.2,1982,13
566386.9,1115,399
566431.6,1387,230
566474.6,1037,286
566506.6,1063,331
566541.5,1221,266
566579.4,811,364
566620.6,1193,346
566660,828,427
566696.9,873,390
566730.3,970,264
566765.4,946,272
566803.7,913,215
566841.9,1060,290
566881.3,1006,252
566912.1,1015,123
566943.1,1015,123
566973.8,1063,180
