522885.2,137.27,-75.39
522921.3,122.71,-79.95
522955.3,154.97,-119.06
522992.9,179.65,-132.28
523046.6,220.11,-117.16
523088.6,237.85,-142.58
523124.4,253.84,-168.15
523180.2,289.83,-178.99
523219.9,343.17,-7.3
523256.6,380.16,133.83
523290.6,472.94,266.38
523328.5,525.4,396.67
523379.8,599.44,527.13
523419.1,698.78,559.84
523459.5,835.99,565.4
523513.1,953.1,446.28
523550.2,1119.95,321.41
523588.2,1197.56,218.75
523630.1,1277.26,186.06
523669.8,1355.72,87.77
523708.2,1435.84,2.97
523764.1,1514.57,-27.56
523813,1531.18,-60.93
523855.6,1536.15,-85.54
523892.9,1487.3,-114.46
523946.8,1440.69,-150.63
524016.2,1369.86,-160.54
524112.9,1347.5,-134.46
524146,1299,-146.47
524184.1,1291.72,-137.88
524221,1310.79,-130.5
524260,1330.43,-120.18
524312.9,1375.07,-133.13
524352.2,1369.77,-102.9
524386,1364,-76.18
524419.4,1333.51,-30.35
524479.8,1346.91,-33.42
524524.7,1356.62,-44.79
524579.8,1471.86,-94.18
524618.2,1410.53,-200.43
524662.6,1324.92,-253.64
524700.7,1245.73,-306.08
524738.7,1131.69,-368.29
524785.8,1043.99,-393.08
524823.9,894.45,-429.97
524879.5,717.4,-430.2
524917.2,554.38,-426.68
524954.9,435.44,-411.63
524991.8,342.38,-383.91
525033.3,341.96,-348.95
525074.7,308.29,-314.89
525129.4,351.58,-274.52
525188.2,396.43,-240.41
525228.2,374.18,-196.32
525267.5,456.79,-180.82
525303.3,534.29,-193.58
525337.6,627.92,-179.05
525379.5,673.7,-166.48
525417.7,753.57,-147.49
525458.5,827.02,-157.86
525493.9,916.95,-147.24
525545.9,959.37,-166.8
525583.9,987.13,-190.29
525623.4,1015.23,-193.86
525679.4,1065.58,-195.97
525729.2,1077.2,-206.18
525763,1085.78,-220.88
525795.5,1112.67,-220.9
525839,1144.06,-231
525874.6,1154.48,-214.64
525929.3,1231.61,-189.28
525965,1261.1,-143.81
526002.4,1290.87,-125.37
526042.5,1292.19,-102.12
526084.2,1270.18,-27.55
526122.5,1247.73,27.87
526157.6,1231.79,98.17
526212.7,1209.29,80.83
526254.3,1154,128.81
526292.3,1118.47,179.25
526346.1,1102.35,217.56
526395.8,1107.18,233.66
526437.9,1105.85,233.68
526472.6,1038.59,190.73
526509.5,937.95,175.39
526562.6,817.27,208.76
526599.2,658.22,385.34
526636.6,512.88,532.54
526672.6,442.13,604.38
526709.4,372.64,693.28
526763.4,342.64,741.98
526801.2,363.44,735.3
526842.4,362.31,723.65
526886.4,532.14,655.26
526945.9,682.32,541.51
526979.4,824.2,442.62
527013.6,895.54,327.29
527053.2,954.73,221.44
527089.2,980.92,148.95
527132.7,1026.34,103.27
527171.4,1077.88,65.75
527206.2,1105.99,39.89
527255.1,1092.53,23.84
527293.7,1060.95,40.94
527346.1,1089.22,22.99
527385.1,1093.52,13.07
527445.8,1121.57,5.06
527485.5,1130.86,-1.61
527519.4,1133.77,-14.49
527557.7,1137.2,-59.61
527612,1168.05,-67.33
527649.9,1185.03,-64.3
527687.7,1181.55,-74.34
527721.8,1189.75,-64.77
527756.4,1234.4,-83.9
527801.6,1221.14,-63.76
527839.3,1219.64,-55.38
527895.4,1171.34,-34.79
527933.3,1086.13,-43.88
527971.4,969.76,-32.07
528006.4,748.02,113.08
528062,599.2,324.98
528102.2,510.95,471.56
528141.9,450.36,528.5
528195.2,379.3,602.37
528251.7,310.37,642.33
528290.9,241.95,690.21
528345.4,204.54,741.58
528379.9,195.29,777.3
528421.4,207.57,776.04
528478.5,194.8,768.05
528529,204.34,768.13
528566.3,210.78,746.67
528618.9,226.84,725.08
528652.7,259.01,738.83
528691.8,275.62,705.41
528746,315.27,755.22
528783,350.71,764.61
528821.6,366.57,769.05
528861.5,444.47,742.17
528899.5,497.71,758.71
528935.5,513.85,796.34
528968.9,544.68,784.73
529008.5,555.15,762.97
529062.2,549.18,752.1
529103.8,576.03,763.3
529140.1,596.97,772.59
529195.3,610.88,770.41
529234.1,586.31,785.35
529271.1,589.05,764.96
529328.6,618.61,751.76
529367.4,617.2,759.51
529409.4,614.52,766.2
529462.4,617.31,722.11
529544.9,639.09,664.08
529582.1,669.27,634.99
529633.3,683.6,625.38
529671.6,677.3,586.01
529728.3,760.75,442.19
529762.7,867.96,310.76
529802.3,908.29,162.14
529842.1,954.43,0.24
529895,920.08,-133.62
529932.5,913.45,-229.47
529971.9,857.26,-297.6
530028.4,887.47,-321.12
530080,941.41,-341.37
530117.1,977.22,-301.54
530152.7,1023.34,-271.28
530190.2,1061.99,-245.76
530229.2,1100.4,-206.81
530278.2,1114.83,-184.5
530324.2,1137.22,-150.29
530378.3,1172.1,-132.32
530425.1,1177.38,-137.05
530462,1185.88,-139.25
530495,1160.83,-185.85
530532,1156.49,-233.54
530569.7,1059.55,-267.29
530611.2,980.55,-315.24
530656.5,868.38,-361.32
530690.3,777.43,-397.2
530721.1,730.75,-416.16
530794.6,760.93,-366.64
530835.4,735.14,-191.02
530873.8,689.87,-48.97
530928.3,689.48,133.28
530965.1,636.95,295.46
531005.1,613.12,357.7
531061.7,597.36,439.99
531099.1,576.82,523.77
531137.3,528.18,619.09
531170.4,497.65,688.43
531227.6,489.44,753.92
531261,486.35,795.33
531299,461.05,819.84
531334.3,464.65,830.55
531367.5,477.13,834.75
531404.5,476.04,826.43
531438,482.5,841.83
531475.4,468.71,846.93
531528.2,452.31,845.5
531574.2,541.84,793.74
531623.9,717.62,612.33
531662.3,891.19,459.96
531700,1008.68,278.77
531738.5,1080.52,145.29
531783.2,1155.36,86.76
531823.5,1151.71,-36.35
531859,1102.86,-140.48
531911,1083.24,-209.21
531955.7,1005.15,-253.93
531991.5,1029.36,-270.31
532044.6,1022.76,-288.84
532079.5,993.19,-285.82
532116.1,1018.28,-296.41
532158.3,1037.92,-276.41
532204.1,1046.06,-250.17
532260.8,1033.25,-250.56
532297.7,1041.4,-223.58
532336.9,1053.36,-194.39
532377.5,1051.51,-180.9
532417.6,1049.1,-168.64
532449.7,1067.3,-173.75
532484.2,1056.32,-151.49
532526,1035.49,-202.75
532577.4,969.68,-262.47
532618.4,915.53,-300.23
532652.6,910.36,-330.71
532689.8,915.39,-342.31
532727.5,900.63,-365.13
532794.2,911.37,-370.15
532837.7,916.63,-359.18
532894.6,916.06,-334.85
532931.1,934.62,-328.18
532968.3,959.15,-322.48
533005.9,968.19,-324.92
533061.1,961.78,-304.89
533097,956.77,-300.31
533135.2,984.25,-277.07
533173.6,958.6,-298.24
533210.4,947.27,-302.59
533248.8,915.11,-302.66
533283.8,918.58,-316.82
533320.8,905.22,-336.68
533358,906.69,-347.28
533400.2,857.33,-331.91
533434.9,919.3,-296.99
533472.6,945.01,-273.81
533527.7,994.67,-233.51
533571.4,1032.58,-206.73
533615.7,1074.36,-188.9
533651.7,1086.26,-197.25
533688.5,1050.57,-194.42
533726.2,1039.98,-190.08
533783.1,1055.29,-201.87
533843.9,1079.35,-168.38
533896.9,1097.35,-156.78
533935.9,1116.47,-150.91
533972.2,1113.65,-155.94
534016.1,1128.41,-160.77
534053.1,1113.64,-160.45
534090.5,1168.69,-168.91
534127,1132.25,-184.21
534164.7,1163.53,-178.94
534210.4,1155.09,-183.09
534244.8,1149.63,-170.48
534279,1135.52,-190.65
534316.5,1144.1,-186.55
534354.8,1132.25,-210.91
534410.4,1113.16,-176.85
534451.3,1110.67,-153.72
534485.8,1097.25,-178.99
534520.2,1108.31,-177.45
534577,1102.69,-168.07
534615.7,913.03,43.99
534652.7,811.98,182.71
534688,694.16,288.22
534720.3,589.71,434.4
534765.2,519.91,518.41
534810.2,463.95,597.03
534850.7,434.82,714.81
534888.2,433.65,736.5
534925.8,391.82,750.63
534964.7,396.44,737.61
535004.3,388.08,794.08
535039.6,365.72,839.46
535093.7,308.18,824.3
535138.7,274.16,767.73
535193.8,287.01,735.71
535231.6,299.35,705.55
535269.3,313.04,677.95
535322.4,387.65,657
535400.9,447.21,708.29
535442.1,446.37,742.66
535478,490.48,724.62
535526.6,497.55,717.06
535565.7,482.42,717.1
535602.4,488.01,681.46
535638.5,524.74,646.99
535673,594.49,538.29
535727,664.84,395.58
535765.3,673.47,239.03
535802.2,711.75,113.86
535860.2,734.46,29.36
535898.3,724.34,-73.33
535933,772.48,-181.27
535969.3,819.47,-249.67
536027,812.94,-272.4
536065.3,848.2,-287.92
536099.6,885.82,-290.66
536136.5,908.74,-294.71
536174.2,912.94,-276.54
536209.8,952.58,-262.29
536249.2,958.08,-236.49
536287.5,904.43,-208.52
536324.4,884.59,-176.74
536376.8,844.26,-185.46
536416.3,801.96,-182.25
536453.8,787.82,-185.34
536490.7,771.36,-183.49
536543.5,788.64,-170.92
536580.6,806.74,-194.37
536618.3,785.82,-175.42
536658.4,832.64,-194.92
536710,832.91,-152.76
536749.8,902.95,-140.04
536790,903.82,-127.49
536830.8,915.94,-113.93
536868.7,927.11,-102.78
536910,905.78,-95.14
536947.7,931.15,-85.3
536984.8,913.53,-69.15
537023.5,897.54,-56.31
537076.7,896.19,-46.42
537109.6,946.14,-44.6
537144.5,930.59,-45.71
537182.3,920.32,-44.47
537221.7,929.86,-46.57
537263.2,914.38,-72.34
537298.8,868.59,-73.08
537334.2,873.55,-82.9
537372.7,891.28,-92.05
537426.5,840.11,-89.2
537467.1,877.1,-77.6
537526.5,973.63,46.83
537581.2,1068.2,122.73
537626.6,1111.78,306.82
537664.3,1023.24,387.98
537700.9,967.6,480.55
537735.8,913.36,499.59
537782,805.18,501.84
537843.2,713.56,506.77
537881.6,633.28,544.17
537920.1,540.49,572.73
537959.4,478.98,583.09
538005.5,407.49,591.54
538047.2,343.2,643.58
538091.3,357.61,567.18
538130.1,385.46,528.84
538162.7,409.15,487.29
538196.2,355.58,499.96
538239.2,393.72,462.73
538292.8,393.82,439.94
538342.7,404.94,401.04
538379,400.24,387.52
538418.7,396.02,379.37
538455.5,455.42,366.67
538492.1,512,315.24
538542.9,518.42,332.19
538580.5,511.09,365.02
538621.1,543.15,365.25
538664.6,570.23,356.62
538703.2,597.87,330.68
538740.5,569.18,334.59
538777.2,540.23,331.78
538817.3,551.07,315.18
538855,572.28,306.19
538909.5,538.05,319.01
538946.8,519.47,317.17
538980.9,492.38,329.72
539026,398.44,345.06
539065.8,225.06,414.55
539104.3,79.86,473.52
539159.7,-20.73,498.3
539196,-134.53,526.99
539238.6,-273.5,524.07
539274.7,-391.42,540.98
539326.2,-504.19,576.2
539361.2,-531.62,601.6
539400.8,-547.6,641.11
539437.5,-574.02,657.19
539492.8,-489.26,708.8
539529.6,-417.27,698.86
539567.9,-374.91,722.99
539601,-306.01,714.96
539659.5,-230.61,674.29
539696.5,-178.84,619.74
539745.9,-108.69,635.23
539780.2,-142.72,672.87
539819.3,-174.35,704.7
539876.2,-133.6,702.19
539913.3,-153.28,727.66
539952.5,-141.12,731.07
540009,-192.17,751.29
540049.5,-191.79,718.41
540084.3,-206.88,739.94
540142.7,-230.68,763.99
540178.6,-254.83,801.92
540219.2,-249.86,769.99
540254.5,-230.04,756.96
540290.6,-189.18,775.71
540342.6,-195.52,819.19
540381.4,-196.4,836.6
540425.9,-200.04,791.7
540461.6,-202.58,754.98
540496.2,-211.41,747.4
540540.2,-220.82,743.28
540592.7,-198.88,736.71
540632.3,-197.8,718.65
540672.6,-197.04,703.7
540725.8,-184,708.92
540766.8,-201.59,711.55
540808.3,-224.22,690.56
540858.9,-177.5,718.99
540897.8,-137.4,743.89
540935.2,-126.55,771.24
540971,-91.17,807.02
541025.6,-82.35,829.39
541063,-24.03,835.69
541100.6,105.23,703.8
541137.4,236.72,597.45
541192.3,383.94,388.57
541230.9,522,224.76
541267.1,666.86,63.38
541304.2,732,-32.28
541358.8,838.39,-124.69
541459.1,845.69,-235.6
541499.8,866.77,-321.8
541533.9,929.19,-382.13
541571.1,921.4,-409.02
541625.6,895.87,-419.76
541663.3,864.89,-444.96
541707.4,866.24,-431.23
541759.4,860.19,-453.41
541797.9,886.84,-413.67
541834.5,882.69,-365.96
541892,871.14,-334.39
541929.8,863.68,-307.68
541963.9,841.64,-305.86
542001.7,821.69,-303.61
542038.5,821.1,-276
542079.9,820.38,-252.09
542116.1,818.29,-257.78
542154.9,803.81,-223.31
542191.5,800.85,-214.21
542241.8,813.17,-248.16
542286.5,851.58,-270.3
542341.9,859.34,-276.47
542379.9,882.52,-288.28
542415.8,877.7,-278.13
542455.1,864.76,-257.79
542500.1,835.72,-253.64
542539.2,810.6,-250.27
542591.7,810.84,-255.72
542625.2,778.34,-232.33
542671.1,776.55,-234.79
542724.8,761.57,-215.39
542767.5,652.03,-243.5
542801.9,533.95,-244.74
542858.4,462.4,-252.15
542903.8,387,-265.55
542958.5,359.92,-258.26
542995,329.44,-237.63
543030.3,304.62,-216.29
543069.7,288.29,-198.39
543124.8,271.29,-253.61
543162.6,237.62,-28.35
543204.4,210.9,152.69
543258.2,191.14,340.42
543312.7,160.18,541.02
543357.8,188.32,668.9
543400.6,143.42,816.32
543435.5,145.36,870.12
543491.3,163.19,931.18
543527.2,180.7,972.1
543561.7,179.22,1001.75
543595.7,157.13,1039.19
543632.4,149.56,1039.95
543670.8,155.34,1024.6
543724.7,149.37,1032.58
543761.7,128.44,1044.66
543801.1,111.5,1050.19
543856.4,132.73,1038.88
543900.8,123.72,1026.1
543935.4,116.72,1012.3
543991.7,81.64,994.37
544030.4,78.73,970.89
544071.6,77.46,949.8
544129.4,152.3,907.74
544166,361.08,716.4
544203.9,532.31,543.11
544248.8,690.43,401.38
544300.3,776.2,343.03
544391,830.67,316.98
544432.9,1074.21,216.69
544467.8,1171.8,193.4
544505.3,1236.34,171.35
544545.5,1293.45,149.08
544580.8,1358.67,149.3
544618.1,1400.49,147.92
544661,1421.48,139.92
544698.3,1423.36,116.68
544736.1,1451.83,107.79
544813.7,1401.18,108.31
544858.4,1430.61,101.57
544905.9,1443.24,57.31
544961.3,1420.03,46.04
544999.2,1380.36,32.34
545034.7,1371.1,54.05
545072.4,1330.69,49.18
545112.9,1294.55,56.33
545155.7,1281.51,65.43
545195.9,1268.62,79.5
545235.4,1264.15,96.44
545291.3,1227.2,112.83
545341.1,1256.32,106.43
545379.4,1282.2,100.78
545412.6,1282.43,92.49
545450.4,1282.58,85.49
545489.5,1328.73,50.13
545537.7,1320.03,39.44
545578.3,1301.87,30.12
545616.6,1287.73,29.1
545657.6,1277.91,32.28
545708.1,1266.28,64.81
545756.2,1246.96,107.21
545794.2,1245.09,117.84
545834.5,1236.33,112.51
545879.3,1233.68,106.39
545924,1232.09,100.59
545960.4,1281.86,82.16
545996.5,1323.94,67.3
546030.5,1335.5,71
546074.5,1264.73,89.4
546121.4,1206.12,124.9
546161.6,975.46,236.61
546198,817.79,384.53
546235.4,748.9,421.41
546277.9,635.98,460.19
546320.4,534.15,466.1
546364.8,452.31,453.27
546400.1,425.93,430.06
546438.3,406.77,454.06
546480.8,383.22,492.64
546517.3,341.76,504.52
546552,329.46,545.51
546602.1,323.65,566.68
546708.7,359.05,469.12
546752.6,316.75,469.34
546797.8,310.23,449.53
546836.4,314.21,407.02
546877.1,297.9,425.46
546919.4,338.91,400.66
546969.8,326.75,446.01
547010.8,288.2,452.96
547049.9,283.76,488.97
547090.7,222.39,498.57
547132.1,195.65,543.25
547169.3,198.36,591.57
547213.8,209.18,585.04
547247.9,216.52,590.19
547312.3,206.81,571.93
547364.6,217.82,581.85
547400.1,231.78,583.01
547440.5,251.01,586.67
547490.6,223.59,556.97
547540.6,195.39,540.08
547574.8,171.93,525.55
547612.2,178.82,529.83
547650.9,185.86,533.82
547684,204.24,557.6
547740.8,227.3,549.42
547782.1,282.2,553.69
547825.2,277.11,563.24
547863.4,255.19,532.71
547904.5,234.14,528.97
547957.4,250.45,544.63
548005.3,251.55,544.36
548043.1,250.43,544.36
548080.1,240.1,543.57
548125.6,228.82,510.43
548173.9,219.26,482.25
548214.5,229.68,522.73
548257.7,269,508.37
548296.8,265.11,524.55
548333.7,219.63,512.48
548370.9,187.89,523.18
548411.3,163.16,543.49
548447.6,148.8,558.94
548493.7,185.13,556.55
548548.2,266.73,572.55
548602,239.96,596.46
548640.3,254.67,644.16
548680.2,211.8,662.31
548722.1,239.95,644.46
548758.7,248.39,647.78
548797.5,325.95,588.23
548839.9,372.91,586.87
548876.4,430.3,571.21
548918,447.32,564.86
548964.8,464.72,552.01
549013.1,460.34,564.82
549052.2,492.51,597.51
549101.1,517.74,625.59
549156.8,524.3,628.21
549192.1,548.4,613.99
549234.9,533.23,627.15
549290.2,555.27,611.58
549327.9,524.46,621.13
549363.1,509.07,622.02
549396.2,505.21,596.31
549431.5,528.85,552.46
549465.2,468.44,545.23
549501.1,439.62,517.75
549534.2,447.7,508.64
549567.5,450.67,516.53
549600.6,504.26,543.01
549662.7,500.77,550.7
549714.2,518.71,566.97
549753.9,473.1,588.77
549797.2,431.58,602.16
549836,401.73,589.21
549878.7,387.73,581.99
549915.9,383.88,563.48
549948.4,381.92,547.57
549982.8,330.13,527.67
550020,287.13,511.17
550073.6,284.78,529.5
550110.5,255.69,545.43
550146.9,221.09,550.23
550180.2,201.4,558.58
550214.6,179.97,568.82
550279.5,196.05,555.65
550323.2,227.25,550.18
550365.3,267.03,540.79
550407.8,273.26,541.51
550456.7,248.58,513.81
550500.1,309.26,519.49
550539.8,299.49,503.73
550576.9,298.9,465.11
550611.7,304.26,494.41
550645.9,372.88,524.17
550685.8,329.55,584.26
550727.3,335.46,604.13
550769.9,283.44,634.08
550827.7,295.73,641.01
550862.6,255.29,658.95
550903.1,264.26,666.46
550939.6,272.69,671.32
550989.7,322.01,664.07
551022.9,303.26,668.4
551071.7,275.24,667.18
551112.7,285.54,639.85
551145.8,294.63,615.87
551183,317.9,614.95
551239.6,319.31,614.17
551276.3,320.05,613.75
551311.1,286.26,619.36
551347.4,276.29,636.63
551385.8,305.24,629.91
551420.9,276.08,599.62
551457.2,264.23,608.07
551500.5,235.93,628.78
551534.5,230.71,651.59
551571.2,215.41,656.43
551627.1,191.48,666.56
551666.4,198.05,670.21
551723,199.64,658.3
551759.2,202.72,644.98
551799.3,204.29,633.62
551833.8,202.56,603
551870,201.58,577.15
551922.8,201.19,588.56
551958.4,211.2,605.27
551990.5,226.85,602.6
552022.6,236.35,616.83
552072.5,241.9,617.17
552118,237.16,611.17
552159.8,246.66,611.56
552208.3,264.98,604.39
552247,239.12,629.51
552294.3,273.34,612.06
552343.2,289.52,605.58
552377,264.69,614.81
552413,242.76,622.81
552445.1,250.02,602.9
552496.2,256.33,585.83
552578.1,276.08,590.37
552661.4,326.26,605.17
552744.9,346.51,607.08
552828.1,361.98,594.85
552880.4,385.28,586.8
552916.9,363.61,550.31
552955.4,357.72,523.52
552993.9,352.76,488.01
553033.8,339.17,466.87
553066.9,355.07,448.17
553100.5,336.16,440.27
553133.1,319.62,435.34
553189.3,267,432.54
553232.2,231.13,420.91
553266.7,201.71,412.32
553330.6,211.71,440.88
553422.4,223.05,453.05
553467.7,226.19,458.49
553522.7,238.17,447.69
553565.4,260.11,437.61
553603.3,279.2,429.35
553656,289.14,440.04
553693.9,318.99,478.16
553738.9,351.51,495.9
553782.8,371.47,430.46
553822.1,418.8,421.27
553859.3,431.69,419.23
553897.2,396.65,423.87
553929.9,364.94,428.38
553962.4,431.14,411.66
553999.5,488.38,392.73
554034.8,496.1,423.73
554072,500.48,450.83
554109.5,493.6,441.26
554149.8,507.98,466.26
554187.7,508.36,461.71
554226.2,474.83,497.33
554262.8,422.1,532.73
554293.9,459.27,538.32
554334.2,491.37,541.69
554388.8,544.9,547.46
554443.4,513.01,532.12
554481.6,482.82,516.19
554516.5,511.65,496.77
554553.9,569.27,488.62
554595.8,601.7,482.04
554632.4,515.78,451.81
554669.2,448.53,438.18
554722.1,457.24,439.66
554761.9,490.07,427.93
554799.8,518.74,418.67
554855.5,540.59,411.88
554893.8,567.66,394.64
554930.2,583.15,395.74
554962.6,619.59,379.35
555003.4,649.41,366.25
555055.5,657.97,354.52
555092.4,687.72,360.26
555130.4,711.28,366.23
555163.9,788.22,374.22
555202.5,822.24,370.63
555255.5,831.36,352.78
555304,855.82,350.54
555338.4,873.77,349.27
555376.5,892.22,359.48
555415,884.78,349.04
555452.5,875.85,340.41
555505.5,814.35,345.78
555541.4,830.07,333.54
555578.6,807.24,354.87
555619.7,794.88,327.93
555671.9,766.49,330.72
555721.9,696.44,342.22
555772.3,702.14,357.34
555820.2,617.86,364.55
555863.9,547.56,370.53
555900.3,509.99,401.01
555936.8,476.98,429.22
555975.7,425.97,456.34
556012.5,381.95,458.88
556046.9,323.25,451.24
556082.2,244.4,459.98
556120.1,181.77,466.47
556158.9,182.8,483.08
556204.8,189.04,496.3
556254.9,185.26,473.76
556293.4,199.41,453.75
556329.5,173.31,414.71
556368.5,212.79,389.49
556414.6,203.64,403.93
556448.6,224.6,416.04
556487.2,259.29,391.51
556528.2,266.09,392.35
556562.1,239.83,411.46
556621.4,265.93,413.03
556660,310.3,418.65
556699.3,342.2,411.19
556756.2,332.4,393.02
556804.5,322.85,377.66
556854.9,384.53,362.64
556897.1,356.82,389.45
556933.8,344.3,398.59
556988.2,332.82,406.55
557028.7,322.57,394.73
557068.1,294,391.61
557121.5,269.7,389.05
557163,258.15,376.27
557204,241.81,381.52
557243,242.16,418.26
557282.4,266.77,387.14
557318.3,317.34,353.95
557371.5,332.91,372.73
557432.6,319.91,386.51
557476.5,355.98,399.26
557513.7,364.77,425.54
557550.7,303.73,509.68
557589.4,204.03,595.23
557625.4,142.25,636.93
557661.9,90.81,666.92
557699.6,66.2,700.31
557755.9,113.55,753.62
557795.5,156.59,785.84
557834,184.49,741.12
557887.9,246.41,703.27
557927.6,269.68,673.37
557970.5,297.99,635.79
558037.8,304.43,593.2
558121.3,319.18,553.37
558161.9,355.77,507.69
558221.8,343.87,481.44
558274.8,379.59,418.08
558313,408.64,366.27
558349,415.9,383.66
558404.4,453.09,360.62
558442.6,468.01,347.43
558476.7,472.78,356.76
558521,503.82,335.62
558559.3,451.69,345.39
558601.6,424.13,388.05
558637.6,411.85,415.3
558670.7,433.84,447.87
558708.7,445.18,471.6
558751,458.6,472.35
558787.6,469.47,472.1
558831.1,452.65,486.03
558887.6,455.38,479.44
558925.4,459.18,468.85
558967.9,462.06,459.3
559004.1,467.8,434.14
559044.1,472.33,412.67
559077.8,427.88,415.18
559114.1,389.68,417.98
559170.8,347.66,455.17
559218.6,371.55,468.59
559271.1,392.89,494.1
559307.9,411.93,515.3
559342.7,395.29,503.7
559383.9,398.97,496.44
559420.4,415.23,484.58
559471,409.61,452.82
559507.2,410.22,433.2
559544.5,369.39,441.23
559581,334.67,448.69
559638.3,352.17,451.51
559687.6,340.21,434.76
559723.8,361.88,429.56
559765.8,396.54,425.81
559813.9,418.71,426.44
559871.1,423.89,478.18
559911.4,427.63,522.52
559944.3,424.16,501.79
559983.9,420.59,482.92
560024.8,429.41,468.02
560065.2,447.04,455.86
560120.9,451.13,454.17
560174,448.19,456.89
560209.3,466.79,456.53
560245.8,512.73,450.87
560284.9,551.06,446.18
560337.8,556.08,457.06
560387.6,571.59,490.89
560437.4,586.29,490.62
560479.8,581.68,480.94
560520.7,563.81,506.28
560560.4,547.3,527.59
560593.9,558.35,495.88
560631.9,567.33,468.04
560687.6,526.26,459.07
560737.6,496.24,489.68
560789.7,475.08,514
560829.3,477.9,513.56
560866.3,493.52,508.69
560903.7,504.65,522.92
560943.4,481.22,548.04
560981.8,489.69,542.98
561019.1,498.69,539.91
561070.7,518.65,540.32
561107.7,510.84,556.92
561144.9,482.21,556.48
561204,482.89,559.91
561271,493.3,567.25
561306.2,502.48,572.99
561348.9,479.25,585.41
561403.8,451.31,580.48
561442.7,414.55,572.98
561487.3,378.83,555.1
561537.5,383.23,528.87
561587.5,380.01,544.04
561640.3,354.02,537.79
561682.7,333.13,532.63
561737.7,323.9,518.79
561776.7,314.76,497.63
561819.4,337.03,492.95
561859.8,346.4,460.16
561897.3,355.2,433.01
561942.3,357.48,461.61
561979.7,378.06,472.2
562016.6,402.07,472.01
562062.9,393.01,482.77
562101.5,379.29,479.23
562153.7,367.32,476.36
562192.8,325.71,487.99
562230.3,290.53,498.07
562269.1,282.42,505.06
562324.1,246.5,507.93
562362.1,217.22,519.51
562398,186.16,545.3
562435.7,160.1,551.08
562476,184.6,557.28
562518,165.56,581.13
562559.2,150.89,600.64
562596.1,150.23,611.46
562632,185.3,596.13
562677.1,186.66,590.51
562720.4,175.04,634.95
562761.2,170.6,671.63
562797.8,182.86,655.26
562833.7,192.02,648.31
562884.5,154.3,634.72
562924.3,161.83,639.33
562970.3,185.96,603.77
563006,206.94,573.04
563055.4,185.78,589.77
563095.5,219.25,585.55
563138.1,247.75,582.26
563176.6,276.96,544.19
563218.3,300.86,512.15
563270.2,293.2,550.74
563309.1,268.19,622.82
563349.4,232.71,635.88
563403.6,197.03,655.06
563441.8,167.37,725.41
563481.8,142.88,784.11
563524.3,126.06,792.88
563581.1,161.02,764.83
563669.7,145.86,757.82
563709.9,140.4,752.03
563750.8,123.47,770.93
563796.6,147.27,741.77
563853.2,196.96,708.75
563893.4,210.02,684.1
563932.3,223.23,651.25
563974.8,242.18,663.89
564012.3,236.57,626.45
564053.3,250.71,582.96
564088.9,264.36,566.53
564125.7,272.99,554.3
564163.3,268.11,552.47
564200.1,290.22,556.79
564236.7,287.6,585.48
564276.6,257.42,612.62
564313.5,253.99,602.95
564361.4,272.36,619.83
564442.9,305.96,597.16
564526.1,294.61,569.35
564625.2,278.57,571.59
564708.6,279.28,560.83
564762.5,313.97,576.56
564801.4,331.48,592.14
564853,327.04,594.66
564892.1,316.84,610.12
564929.6,336.76,621.37
564986.6,340.96,646.83
565025.9,353.25,627.97
565069.7,316.7,654.56
565127.2,274.38,686.47
565194,284.43,678.01
565258.7,287.9,706.53
565324.9,344.65,681.75
565377.8,330.63,683.27
565428.1,371.91,674.79
565503.1,369.2,642.43
565552.6,365.89,614.6
565596.9,423.5,586.76
565639.7,441.22,573.49
565672.4,471.25,541.81
565709.8,460.91,549.78
565743.8,450.27,558.05
565794.5,438.78,556.26
565858.4,424.35,545.63
565941.9,445.18,514.8
565996.9,443.47,499.61
566052.9,441.91,485.79
566135,425.7,494.7
566179.6,442.67,479.5
566236.2,420.66,455.51
566291,447.93,441.95
566335.9,457.06,435.67
566386.3,440.62,415.97
566425.7,413.86,425.61
566475.7,390.97,435.2
566515.8,392.01,442.8
566569.5,414.77,451.01
566608,438.34,469.19
566642.6,445.64,482.02
566690,465.65,476.62
566729.1,491.94,469.38
566764.6,483.25,474.58
566799.5,474.85,478.99
566852.7,474.57,473.22
566895,413.42,533.6
566930.6,339.05,558.18
566985.9,250.88,552.39
567022.9,217.58,591.16
567061.2,183.95,606.89
567097.1,165.34,697
567130,152.78,772.04
567185.9,170.3,823.05
567228.8,153.47,805.4
567285.9,146.24,799.5
567333.5,186.66,774.13
567385.6,199.86,751.87
567435.8,229,742.24
567482.9,242.8,737.95
567536.1,276.49,711.04
567574.3,308.79,670.86
567612.8,313.48,659.19
567651.9,310.49,651.77
567691.9,278.57,642.82
567735.5,254.99,645.14
567773.4,234.73,647.91
567808.9,232.9,653.8
567847.5,219.05,652.49
567902.3,231.83,662.7
567949.3,252.75,623.52
567989.1,270.87,590.29
568026.3,294.56,598.11
568069.2,310.67,610.13
568106.6,317.62,590.33
568144.1,352.23,587.12
568182.7,365.34,597.48
568223.5,383.54,577.7
568265.7,389.29,593.78
568318.9,441.15,575.18
568368.7,456.17,559.7
568405.9,470.86,570.43
568444.9,501.28,571.15
568480.9,482.32,594.48
568535.5,492.33,600.3
568574.4,500.13,608.84
