872732.8,130.9,-664.01
872770.5,146.71,-679.02
872807.7,123.08,-692.7
872845,138.94,-696.37
872881.6,162.88,-691.36
872922.5,183.17,-686.57
872963,185.05,-686.33
873002.1,178.86,-692.44
873039,176.87,-690.39
873090.9,168.97,-669.01
873131.2,150.66,-657.2
873166,148.02,-652.86
873241.1,153.55,-651.89
873295.8,130.43,-695.95
873337.2,106.66,-710.2
873383.1,117.53,-709.82
873419.8,109.76,-711.76
873465.9,82.69,-711.57
873507.4,71.22,-711.45
873553.9,61.08,-701.27
873607.4,31.7,-698.82
873657.6,46.2,-707.09
873695.9,105.15,-674.54
873738,127.37,-684.11
873771.5,136.59,-684.53
873824.1,130.77,-694.47
873885.8,123.86,-722.43
873990.7,117.27,-742.75
874030.7,116.12,-724.69
874065.5,149.32,-690.5
874106.2,134.79,-702.16
874151.2,95.91,-721.78
874195.5,62.57,-738.49
874234,41.19,-741.66
874270.3,71.82,-729.42
874313.1,91.42,-724
874350.1,92.82,-689.59
874407.4,133.31,-675.42
874469.3,121.43,-670.68
874524.3,132.12,-679.09
874576.2,133.78,-681.38
874623.9,139.4,-684.78
874664.3,130.91,-681.17
874713.4,170.07,-664.68
874750.9,210.95,-660.85
874787.2,174.93,-679.26
874821.9,142.62,-693.03
874874.2,103.8,-683.35
874914.4,87.59,-679.42
874952.4,91.76,-662.49
874990.1,91.18,-650.28
875028.7,80.08,-654.4
875063.8,57.61,-663.65
875105.6,61.67,-661.15
875157.4,22.89,-600.29
875196,-31.33,-570.19
875236.2,-54.15,-513.07
875290.5,-83.85,-481.2
875340.6,-75.61,-412.64
875375.9,-39.63,-367.02
875412.4,-22.18,-340.64
875451,37.02,-309.69
875507.3,82.05,-259.07
875555.1,129.16,-234.39
875611.6,175.53,-221.12
875651.4,199.19,-216.59
875700,214.58,-190.13
875757.1,314.75,-101.94
875796.3,532.12,29.82
875843.5,713.25,137.88
875880.3,720.15,158.73
875921.6,726.35,162.3
875961.2,670.62,15.47
875997.4,654.39,-129.87
876035.5,588.07,-236.41
876090.5,633.26,-312.98
876157.1,693.26,-334.93
876212.9,627.45,-411.35
876246.6,563.72,-475.6
876288.4,508.03,-513.28
876328,479.61,-516.39
876366.6,460.67,-524.45
876423.8,430.79,-514.33
876461.6,388.36,-503.33
876502,354.93,-536.52
876557.1,353.46,-508.66
876596.1,330.72,-511.13
876632.3,313.38,-511.68
876667.2,293.4,-527.54
876723.9,345.21,-435.7
876778.6,474.83,-298.53
876813.7,588.53,-179.28
876849.3,667.26,-86.14
876885.5,751.71,36.33
876940.5,827.62,100.1
876975.5,862.19,144.63
877012.5,854.27,205.17
877048.9,892.38,295
877107.1,913.21,346.35
877145.3,903.65,373.08
877190.1,902.3,413.34
877228.5,914.71,453.91
877265.9,855.58,473.27
877305.4,841.3,498.65
877345.4,795.33,485.45
877381.4,779.63,456.82
877417.7,743.7,441.42
877473.6,701.54,432.06
877515.1,709.86,447.1
877548.3,703.28,453.53
877582.6,701.72,430.91
877620.2,693.12,396.82
877673.5,668.97,352.03
877715.1,669.29,333.4
877750.6,699.31,320.77
877807,746.27,351.7
877844.9,785.78,361.11
877881.2,814.69,361.24
877939.7,815.41,386.27
877976.1,772.49,374.36
878015.5,725.63,366.98
878056.5,669.02,324.99
878097.5,615.41,299.79
878134.4,502.17,241.66
878191.2,458.26,166.07
878244.3,361.05,92.16
878288.9,324.44,33.25
878331.3,267.39,0.47
878366.8,223.7,-23.28
878410.5,222.77,-47.01
878445.5,212.08,-48.15
878481.9,207.28,-45.46
878521.8,224.81,-46.33
878559.9,244.08,-55.46
878601.5,205.93,-51.57
878656.2,227.91,-84.69
878723.9,261.86,-93.64
878760.5,292.21,-71
878792.4,299.58,-61.97
878826.6,301.98,-38.73
878860.1,323.85,-4.26
878902.4,423.73,32.95
878935.3,441.71,10.35
878989.4,455.17,39.45
879031.4,407.49,14.08
879069.6,364.98,-8.3
879111.2,414.34,11.15
879150.7,456.28,27.84
879198.7,441.6,52.3
879233.7,427.69,72.65
879289.9,421.44,61.93
879332.4,425.49,58.09
879389.8,395.3,68
879456.3,378.39,104.19
879516.4,416.01,112.88
879572.9,437.43,114.95
879656.2,459.29,103.84
879723,436.98,50.76
879778.8,409.81,28.29
879812.9,397.6,4.32
879846.8,434.49,0.86
879885.2,461.99,-27.01
879940.4,424.05,-32.79
879996,390.52,-13.18
880030.8,437.92,-31.22
880071.1,478.26,-21.32
880122.8,501.76,3.39
880174.8,476.03,29.13
880212.8,477.82,39.55
880248.4,458.07,68.17
880288.2,460.65,66.07
880339.4,530.24,56.56
880376.8,526.98,68.42
880411.8,586.5,74.62
880446.8,667.2,68.56
880487.8,693.86,63.33
880524.8,719.04,60.55
880561.2,737.47,57.92
880599.7,689.47,64.67
880656.2,644.54,60.09
880698.8,623.35,41.34
880738.7,646.63,33.41
880776.3,626.78,61.72
880813.8,629.54,66.75
880848.3,634.94,62.98
880906.1,673.69,91.19
880940.7,706.44,115.02
880977.4,711.46,137.56
881016.7,742.22,147.95
881072.7,742.09,136.77
881125.6,704.11,122.19
881161.8,688.35,140.93
881205.7,681.59,117.17
881244.3,708.98,85.04
881280,712.67,50.75
881318.5,707.25,36.13
881384.6,713.46,42.15
881488.8,751.71,14.79
881544.2,707.45,0.68
881578.8,720.46,18.07
881612.8,731.47,34.03
881648.7,735.59,33.39
881706,763.04,53.86
881745.9,777.05,58.2
881782,742.87,51.59
881839.1,738.28,57.86
881886.2,730.23,55.83
881924,692.93,53.72
881961.4,705.51,38.78
881996.3,721.06,21.07
882030.7,760.29,4.42
882072.5,793.68,-9.23
882109.5,824.84,-33.75
882146.1,850.22,-53.76
882181.8,812.5,-57.09
882238.9,791.59,-34.81
882288.7,783.25,-16.3
882326.5,775.85,0.03
882368.3,737.51,47.61
882414.7,714.89,77.48
882451.4,713.87,78.67
882489.8,640.67,83.13
882527.1,579.27,85.82
882563.3,609.62,110.65
882605.3,638.11,130.87
882643.9,650.75,124.88
882683.2,663.81,100.12
882719.7,687.87,78.03
882772.4,733.51,88.89
882812.2,743.39,81.35
882852.9,741.48,76.05
882905.6,705.18,82.75
882943,673.58,88.5
882977.3,709.51,52.49
883014.9,680.91,48.68
883052.8,670.55,45.14
883105.6,720.72,47.57
883142.1,763.84,50.09
883181.6,797.15,39.5
883238.6,749.51,31.54
883281.2,745.18,14.69
883315.9,741.03,0.84
883348.9,737.17,-10.26
883388.7,737.35,4.69
883427.8,733.46,26.38
883468.7,728.48,18.88
883522.2,763.23,35.58
883560.6,749.13,58.07
883600.1,736.62,77.04
883655.1,703,88.75
883694,843.26,236.93
883732.6,987.7,376.73
883764.9,1125.1,439.74
883802.3,1249.13,511.51
883855.5,1271.87,494.89
883902.3,1249.15,435.98
883955.4,1187.68,366.1
883993.1,1130.45,303.76
884027.1,1076.02,254.43
884067.9,1056.03,186.54
884103.7,1015.73,137.73
884143.4,928.22,81.83
884182.1,846.29,13.92
884238.9,806.11,-2.9
884283.3,738.1,-35.27
884320,683.57,-59.39
884359.6,670.99,-37.99
884396.5,665.6,-16.23
884429.5,661.71,-33.49
884466.6,675.35,-4.31
884498.6,666.81,29.3
884536.4,659.95,40.28
884575.7,656.16,49.88
884612.5,700.58,65.15
884650.6,713.8,62.56
884705,692.43,91.39
884754.8,680.59,91.56
884797.5,699.68,107.22
884854.8,703.82,118.61
884892.4,712.08,123.58
884929.7,711.7,158.62
884966.3,714.53,154.62
885021.8,723.24,130.31
885071.5,741.34,104.7
885121.4,784.29,93.72
885159.3,705.72,57.23
885196.2,644.35,27.21
885230.4,633.67,14.29
885288.3,571.77,-3.1
885325.5,540.13,-33.13
885360.9,507.82,-15.7
885398.5,463.12,-11.02
885442.1,434.5,-14.05
885479.6,360.51,-3.99
885516.7,324.67,-20.57
885571.3,266.84,-53.03
885610.2,271.48,-77.3
885664,279.65,-96.79
885701.7,276.48,-66.44
885754.7,269.03,-84.43
885791.9,305.2,-73.04
885826.9,347.58,-80.47
885867.7,432.5,-34.36
885911.3,495.62,4.18
885948,558.35,8.96
885985.5,640.26,14.8
886038,656.33,23.92
886079.4,689.54,46.35
886113,714.31,66.95
886146.4,742.6,103.28
886182,744.42,105.42
886238.2,708.59,100.32
886278.6,742.78,89.29
886315.5,759.29,73.79
886371,691.36,64.52
886437.5,670,62.78
886496.1,635.25,59.27
886554.6,557.12,30.25
886615,537.48,-18.04
886671.3,532.69,-13.62
886708.6,560.76,-8.93
886746.2,605.05,-12.64
886784.9,583.11,19.73
886825.7,557.39,15.73
886864.7,534.06,22.55
886902.6,528.31,18.5
886954.5,531.78,-15.61
886992.9,534.65,-12.38
887032.3,488.65,-24.21
887088.1,497.26,-29.88
887126,516.59,-2.18
887164.4,566.95,43.68
887209,803.91,172.48
887251.9,990.76,267.35
887304.6,1169.29,342.05
887342.5,1205.01,348.68
887379.5,1226.51,349.67
887416.2,1247.39,345.92
887470.7,1223.06,338.49
887520.7,1192.73,327.99
887560.3,1171.76,310.47
887602.9,1104.05,247.2
887661.8,1029.98,228.06
887700.2,946.35,189.84
887754.1,820.95,160.85
887793.4,817.44,146.83
887832.8,822.59,139.62
887887.9,768.7,124.09
887925.6,724.53,86.24
887961.3,710.9,57.22
887998.4,718.81,38.25
888054.4,700.53,29.61
888092.4,671.71,39.2
888129.5,688.05,30.36
888164,718.04,30.27
888197.6,745.11,7.99
888240.6,736.19,-23.42
888281.7,669.37,-58.98
888337.4,624.87,-90.67
888395.9,584.42,-93.6
888454.2,559.46,-92.27
888514.3,551.94,-122.41
888553.9,530.79,-115.51
888591.8,477.64,-132.34
888628.6,459.32,-160.85
888665.1,416.75,-205
888697.6,412.05,-228.15
888732.5,387.53,-299.22
888763.4,370.37,-335.57
888799.7,359.75,-435.54
888854,345.93,-526.11
888892.9,322.66,-597.55
888926.7,401.41,-612.88
888965.7,426.66,-629.59
889025,487.46,-646.76
889137.3,493.42,-662.47
889188,481.3,-715.3
889224.3,458.31,-758.71
889261.3,457.29,-766.32
889297.5,459.73,-758.57
889331.8,444.74,-761.57
889386.9,374.83,-785.15
889428.2,347.51,-794.44
889463.7,295.26,-798.65
889520.7,289.07,-807.16
889556.1,270.87,-806.52
889592.6,239.59,-785.21
889629.1,241.45,-769.13
889662.8,280.59,-747.37
889720.3,331.7,-730.11
889753.4,353.81,-728.13
889803.8,331.69,-724.79
889841.9,310.87,-742.28
889885,293.16,-757.37
889937,258.57,-747.83
889975.1,285.77,-746.96
890011.4,330.13,-737.7
890047.3,323.55,-705.66
890084.4,330.95,-689.47
890137.2,366.89,-688.62
890175.9,387.73,-693.91
890211.4,425.79,-683.91
890249.4,487.95,-675.37
890291.2,514.37,-677.6
890334.6,576.33,-662.86
890386.7,542.79,-673.6
890423.3,494.91,-688.64
890455.2,514.15,-690.83
890499.9,496.03,-692.77
890553.2,457.23,-712.51
890596.8,361.82,-720.12
890629.4,337.34,-720.75
890662.6,307.49,-727.15
890719.9,258.84,-696.11
890762,252.28,-710.66
890798.9,183.86,-737.59
890844.9,199.97,-748.08
890885.2,216.26,-734.21
890920.5,254.72,-735.13
890958.2,301.98,-722.26
890995.9,314.18,-729.89
891029.8,321.83,-731.64
891064,361.54,-712.58
891120.2,337.34,-719.25
891158,361.84,-712.04
891192.3,373.07,-706.48
891228.2,423.97,-700.87
891268.7,420.59,-713.61
891313.6,442.82,-694.38
891353.1,460.43,-678.07
891391.4,482.56,-675.02
891430,517.63,-671.7
891467.3,500.48,-665.76
891509.7,501.93,-657.56
891545.9,500.43,-653.22
891581.7,511.26,-648.81
891618.1,518.4,-645.13
891670.1,552.99,-636.54
891710.1,519.62,-646.79
891748.8,489.8,-656.12
891784.8,522.68,-608.63
891818,573.87,-565
891857.7,598.46,-558.92
891899.1,537.63,-601.59
891936.2,461.56,-612.56
891973.1,418.05,-638.83
892009.4,409.29,-643.3
892042.8,435.38,-618.56
892080.8,427.4,-613.97
892136.5,429.3,-597.67
892175.6,424.96,-610.97
892209.3,420.91,-614.11
892245.2,440.62,-625.83
892283.6,458.01,-635.87
892336.5,466.44,-646.12
892374,448.1,-677.32
892413,443.24,-691.66
892446.3,435.28,-720.77
892503.1,410.1,-741.12
892540.6,380.34,-768.09
892579.3,393.64,-761.8
892636.4,398.69,-763.12
892674.9,406.53,-760.54
892711.9,417.61,-744.63
892752.7,412.4,-722.57
892791.3,353.06,-730.51
892829.3,389.37,-705.78
892886.4,371.9,-695.55
892930.3,393.49,-681.34
892986.5,391.23,-697.66
893025,378.44,-693.77
893063.8,395.45,-696.17
893107.1,370.21,-699.76
893143.2,348.75,-702.98
893186.1,333.03,-714.42
893223,324.32,-706.1
893265,340.3,-711.94
893319.6,346.41,-711.64
893357.4,312.84,-707.36
893394.6,297.69,-689.49
893432.2,348.73,-662.52
893469.1,328.69,-652.72
893505.5,298,-680.69
893548.3,286.61,-689.8
893585.5,277.96,-710.81
893635.8,262.04,-728.4
893676.9,277.89,-733.05
893707.9,265.16,-733.79
893743.2,309.1,-708.7
893781.9,340.36,-691.83
893822.6,322.29,-688.47
893862,289.02,-677.26
893898.4,286.14,-684.25
893934,284.04,-690.63
893986.1,332.6,-690.28
894030,297.27,-698.73
894085.9,290.25,-699.21
894122.8,265.58,-702.95
894160.9,291.96,-684.61
894196.1,271.03,-676.76
894252.6,465.06,-482.64
894302.2,643.24,-252.25
894339.8,839.41,-39.01
894381.2,937.86,134.55
894436,975.87,233.1
894502.5,1039,295.15
894538.6,1051.08,376.18
894591,1098.42,432.85
894644.4,1095.28,483.42
894694.1,1071.18,512.09
894749.4,1054.37,545.01
894786.4,1057.83,561.47
894823.6,1062.43,601
894873.9,1186.22,505.77
894927.9,1209.37,458.07
894980.1,1194.47,426.12
895022.7,1205.82,399.76
895069.6,1251.87,344.5
895114.1,1219.33,339.15
895157.7,1214.39,305.83
895208.9,1237.61,241.44
895257.1,1233.35,213.2
895291,1262.67,198.85
895330,1286.07,188.65
895368.6,1287.16,158.37
895410.9,1309.73,128.18
895456.3,1327.28,104.57
895496.2,1357.43,100.11
895534.9,1339.38,99.69
895574.8,1326.98,90.37
895614.5,1303.23,86.55
895652.9,1282.04,84.94
895696.2,1284.25,103.34
895756.5,1290.57,119.98
895794.5,1312.11,140.11
895852,1302,151.3
895918.8,1060.76,196.9
895971.8,947.3,241.47
896012.6,874.62,267.66
896068.7,811.77,284.17
896123.7,865.01,274.45
896160.8,840.75,299.47
896235,899.58,259.46
896283.7,980.93,208.69
896416.2,903.7,222.2
896456.6,886.51,208.34
896496.4,847.25,258.1
896547.2,805.99,287.83
896585.5,776.52,313
896628,822.07,272.39
896668.9,899.33,288.38
896724.2,966.49,301.57
896767.6,1134,234.68
896804.1,1252.72,203.24
896840.9,1375.19,156.06
896878.3,1456.25,102
896935.3,1457.9,89.31
896982.9,1454.21,80.54
897022.9,1456.18,83.35
897060.8,1429.08,75.93
897099.7,1334.3,141.92
897144.7,1265.52,150.57
897186.3,1086.39,239.48
897239.3,1016.31,303.01
897279.5,1034.6,347.39
897321,1017.72,374.11
897358.5,985.48,388.84
897398.7,911.48,416.37
897439.6,791.09,458.36
897477.1,737.56,463.36
897524.4,645.48,493.67
897561.7,656.85,461.06
897606.1,516.63,493.68
897657.5,507.11,447.41
897701.5,503.01,408.63
897740.5,495.61,424.69
897779.3,480.93,445.52
897839.5,467.3,447.64
897894.8,449.7,471.51
897939.4,478.87,489.86
897977.6,506.98,504.53
898018.4,575.88,491.81
898053.4,635.94,479.82
898100.2,663.8,497.09
898142.9,581.09,530.16
898185.2,671,463.87
898224.8,747.76,406.38
898273.8,698.45,443.51
898311.2,686.37,463.08
898351.6,771.78,417.99
898391,742.84,458.9
898426.2,716.91,501.44
898463.3,609.04,572.06
898568.5,639.68,575.53
898626.2,602.61,558.81
898664.5,664.83,521.23
898705.3,718.81,488.16
898740.3,790.75,475.18
898780.8,850.89,464.44
898834.7,972.95,419.14
898885.4,1028.65,348.49
898951.5,1059.26,359.32
899018.2,1162.51,335.45
899075.7,1129.56,414.53
899134.6,1177.37,430.23
899174.9,1213.85,443.84
899209.2,1245.22,422.12
899246.2,1160.53,437.67
899301.1,1235.89,384.03
899350.4,1306.99,338.54
899388.9,1337.93,316.88
899424.2,1360.41,299.91
899460.7,1356.92,295.96
899523.2,1277.36,286.91
899560,1041.09,333.27
899602.4,908.16,390.82
899645.5,773.31,419.98
899690.1,683.1,462.7
899743.6,558.33,518.66
899806.9,558.91,544.21
899851.9,539.64,551.31
899894.4,508.3,550.51
899951.1,487.73,545.59
899990.2,382.49,549.8
900031,298.19,551.92
900084.8,280.6,567.08
900151,267.32,562.6
900225.2,439.44,499.72
900276.2,371.96,519.37
900334.5,418.24,507.53
900388.6,490.14,463.32
900438.5,500.22,507.22
900478.7,451.37,536.74
900521.6,512.18,479.61
900559.5,557.67,439.94
900617.7,591.64,411.43
900656.5,520.12,502.95
900703.4,488.08,511.24
900741.1,437.14,503.03
900784.6,435.35,527.54
900819.6,422.74,566.22
900856.5,346.87,634.61
900895.6,283.49,691.57
900951.2,227.13,695.19
900990,75.14,706.2
901028.5,-50.59,713.13
901084.1,-85.73,694.79
901122.9,-124.76,695.76
901167.2,-151.56,695.18
901207.1,-81.64,641.13
901244.8,-18.17,660.12
901300.7,39.35,676.32
901346.8,48.08,655
901384,10.63,694.47
901425.8,42.06,685.03
901463.6,116.1,641.46
901504.8,269.65,581.98
901540.7,365.17,545.38
901581.9,410.49,530.75
901620.8,441.34,515.33
901657.1,455.62,528.79
901706.2,525.1,486.73
901743.1,580.15,452.19
901800.7,558.25,460.45
901853,543.46,492.04
901934.1,485.81,518.43
901979.4,546.72,489.09
902050.8,548.06,498.69
902128,576.74,507.32
902171.8,590.78,503.07
902226.3,530.94,519.84
902263,458.38,525.99
902306.7,390.72,514.42
902354.8,359.98,527.46
902400.5,375.8,553.8
902447.5,304.29,559.28
902492.1,281.5,566.75
902544.3,302.45,548.44
902583.5,262.98,577
902628.1,271.41,579.6
902667.6,295.86,532.45
902711,239.75,545.42
902748.7,230.19,556.19
902791.1,194.52,582.38
902850.2,224.24,557.1
902902.7,315.38,555.44
902962.1,384.12,563.12
903067,375.56,561.51
903106.1,449.91,561.28
903142.9,511.9,560.99
903188.6,551.05,546
903227.6,570.87,545.75
903266.7,564.37,558.56
903311,615.46,533.24
903351,656.41,506.14
903393.1,632.24,518.03
903433.7,746.41,479.18
903473.9,660.04,495.8
903518.1,630.87,467.01
903560.2,681.7,460.94
903605.2,585.38,493.93
903644.8,561.14,498.33
903683.4,529.15,486.62
903723.8,505.36,483.08
903783.3,486.37,498.7
903850.4,471.47,473.83
903890,471.95,444.07
903930,378.24,460.82
903972.2,307.1,502.88
904009.3,249.23,539.09
904046.9,216.79,536.31
904100.4,207.22,535.14
904141.9,202.92,533.45
904177.3,277.8,538.75
904213.3,344.42,542.8
904267,351.01,543.66
904304.3,389.79,560.66
904343.7,422.59,574.7
904400,396.02,571.32
904448.6,420.1,568.19
904500.1,474.78,562.05
904556.8,460.94,563.95
904596.2,437,568.41
904650,491.09,536.34
904711,512.89,551.94
904755,464.81,556.59
904794.1,439.36,567.06
904837.9,438.91,528.22
904883.7,429.08,490.75
904926.1,481.69,454.62
904966.7,445.96,485.37
905005.6,426.34,501.72
905040.7,399.94,520.78
905078.8,419.14,559.57
905120.9,450.57,587.01
905158.9,499.01,598.39
905222.1,385.73,605.7
905275,413.46,586.76
905319.5,364.76,629.81
905371,274.79,667.94
905414.6,259.4,633.7
905465,259.02,625.18
905506,343.78,585.69
905545.1,366.3,587.68
905583.7,385.73,589.55
905621.7,413.1,581.06
905666.5,423.61,582.29
905709.4,420.19,589.57
905753.7,439.42,569.21
905793,439.37,563.43
905849.6,468.5,554.16
905888.9,425.22,584.36
905931.6,395.91,592.99
905971.6,428.07,544.75
906013.1,380.83,562.41
906052,316.83,581.7
906094.7,278.93,592.84
906143.5,566.51,561.62
906183.3,812.93,534.77
906218.3,898.28,548.09
906259.9,898.5,563.76
906316.4,836.95,613.03
906382.6,731.59,646.58
906421.7,690.67,633.21
906459.2,592.59,628.97
906496.5,509.96,618.51
906540.3,396.17,620.76
906580.1,309.25,617.34
906632.7,293.6,603.1
906670.5,316.93,597.56
906703.8,473.44,525.63
906741.3,609.71,464.62
906772.8,653.12,411.98
906814.5,703.48,390.6
906849.2,753.34,366.25
906899.2,837.91,345.34
906966,900.58,342.29
907000.9,963.35,336.56
907038.1,1011.93,333.98
907074.6,1134.75,297.18
907116.1,1221.44,273.68
907160.1,1240.77,305.56
907204.6,1243.45,322.03
907244.8,1247.88,333.44
907299.3,1230.1,338.48
907340.7,1198.08,325.24
907379.9,1146.33,322.46
907432.9,1195.36,329.79
907472.9,1047.86,359.28
907516,925.03,387.79
907560,740.64,453.4
907599.5,582.27,499.58
907641.7,540.85,499.71
907704,416.44,504.92
907759.6,298.01,518.99
907799,280.98,527.68
907842.6,282.11,532.87
907888.8,273.55,550.12
907949.3,283.57,579.85
907984.6,297.8,603.62
908024.2,236.58,646.93
908060.9,188.27,681.84
908116.1,216.05,707.59
908195.5,224.16,683.45
908237.9,169.65,652.18
908278,234.82,626.4
908329.7,265.09,623.36
908365.5,264.39,613.28
908405.3,200.48,636.85
908448.8,183.24,645.54
908487.8,190.42,647.74
908544.1,227.55,638.33
908582.3,249.46,624.85
908620.3,350.25,631.96
908659.7,354.32,618.9
908699,358.23,578.89
908739.5,391.47,528.5
908779.1,418.42,486.45
908832.7,445.4,462.42
908871.5,443.42,458.65
908912,474.76,459.9
908965.9,425.88,452.86
909005.4,332.61,460.72
909046.1,252.48,468.84
909099,270.02,485.98
909140.4,320.51,456.05
909179.9,385.57,438.05
909232.2,393.38,451.57
909271.5,414.69,473.23
909315.1,432.02,492.26
909354.7,407.77,496.3
909394,343.86,497.71
909448.8,314.86,498.16
909488.1,357.54,491.27
909548.5,398.22,525
909586.2,428.47,549.44
909643,444.7,607.55
909748.5,438.64,642.68
909806.9,503.81,634.9
909855.3,601.02,601.33
909898.6,672.39,581.09
909938.2,756.3,554.68
909981.2,830.51,532.9
910020.7,861.37,495.17
910057.8,859.27,517.49
910096.4,901.17,507.42
910148.7,949.58,479.23
910190,949.54,465.28
910224.9,945.05,454.43
910258.8,973.58,433.97
910315.5,1000.97,418.73
910365.6,1000.97,425.9
910405.1,915.65,485.68
910465.2,820.58,546.67
910503.2,750.99,595.76
910539.6,620.53,639.99
910582.5,510.54,677.61
910621.1,554.39,708.61
910660.9,550.75,667.74
910715.2,630.33,624.26
910756.2,672.32,582.03
910794.4,695.47,554.92
910848.4,715.55,532.06
910889,770.52,544.9
910948.4,840.16,513.54
911002.3,904.66,464.4
911042.8,772.46,482.78
911081.8,650.02,509.77
911124.3,644.57,500.32
911187,625.78,487.28
911220.3,579.78,497.45
911263,441.35,529.83
911302.9,329.57,559.88
911339,315.98,543.63
911380.7,286.36,552.18
911430.7,267.63,551.31
911474.6,205.58,607.76
911519.5,184.31,600.98
911561.8,149.96,613.37
911604.5,129.79,627.69
911644.2,170.8,627.35
911686.5,181.08,615.51
911735.5,241.41,594.32
911786.1,214.95,561.07
911829.8,249.2,546.81
911870,259.25,552.94
911914.6,324.39,576.31
911957.7,258.96,578.55
912001.3,324.3,550.84
912040.7,339.79,546.06
912081.9,320.4,547.12
912118.5,264.16,539.56
912156.8,223.67,555.2
912199.5,245.23,535.68
912242.4,258.91,527.56
912276.8,317.44,485.99
912331.3,275.06,508.2
912369.3,258.94,519.82
912405.9,227.5,527.39
912464.4,277.52,525.21
912504,334.19,511.96
912543.3,382.21,500.83
912597.9,333.73,503.23
912636.2,268.8,516.21
912676,250.1,517.4
912717.2,232.91,544.41
912764,227.2,550.16
912804,268.3,542.85
912844.2,228.76,552.68
912885.5,225.59,554.24
912923.9,239.32,546.81
912965.2,251.66,540.15
913009.5,238.68,558.39
913052.7,276.13,562.6
913092.9,309.05,565.59
913130.2,291.88,559.66
913171.8,325.07,549.55
913209,259.65,566.67
913264.3,255.17,580.96
913307.8,297.46,540.74
913364.5,333.73,506.06
913402.2,286.92,504.33
913442.1,258.97,510.22
913480.1,235.16,515.94
913521.5,252,534.14
913581.2,345.87,537.13
913618.6,433.88,538.6
913653.6,487.01,536.12
913692.9,529.61,533.92
913747.9,504.63,540.14
913784.9,481.11,525.29
913821.4,458.7,513.09
913856,528.31,497.13
913894.2,566.05,462.2
913930.8,555.26,466.57
913972.3,603.39,474.76
914008.9,656.08,462.93
914064.5,661.87,438.53
914099.9,663.89,418.48
914136.6,728.47,428.59
914198.9,822.79,425.55
914235.6,856.55,426.16
914276.4,881.13,427.43
914331.2,852.69,430.19
914371.3,817.85,422.33
914410.1,785.43,416.03
914453.1,771.53,397.01
914494.6,710.33,381.08
914538.5,657.73,368.28
914577.1,629.52,382.13
914623.7,635.15,409.02
914680.8,623.51,434.56
914718.4,617.5,460.79
914780.7,563.96,460.97
914829,559.94,448.57
914865.3,549.28,445.23
914902,517.58,467.16
914964.1,557.94,465.42
915021.1,592.07,486.13
915057.7,576.47,504.32
915096.1,605.31,503.35
915138.2,630.28,501.58
915173.1,615.54,493.03
915208.5,602.49,485.12
915264.1,561.38,497.12
915305.5,595.59,493.51
915347.3,653.69,494.26
915385.9,755.48,467.95
915425.2,781.66,489.59
915480.3,650.12,511.38
915519.8,608.22,520.32
915580.7,517.68,549.15
915613.7,441.45,573.09
915656.8,355.79,574.4
915702.1,362.25,587.37
915749.9,364.26,604.39
915789.4,326.42,583.71
915831,284.51,570.91
915868.1,300.61,566.13
915907.7,288.27,554.87
915950.5,280.3,545.06
915989.7,271.16,540.37
916026.4,359.47,516.91
916104,399.6,489.32
916187,439.11,478.48
916294.1,485.77,446.41
916380.2,484.27,430.87
916422.2,481.24,419.04
916458.4,592.9,370.65
916513.8,576.71,407.35
916555,549.06,413.62
916597,523.37,420.05
916636.3,490.73,444.14
916671,445.49,464.68
916711,428.68,446.38
916754.2,439.44,442.07
916797.1,406.8,472.52
916852.3,387.74,515.03
916889.3,402.92,512.82
916922.4,443.46,502.04
916956.1,438.91,509.82
916993.2,434.99,515.88
917047.3,417.83,540.6
917086.8,448.62,510.22
917124.1,449.53,486.35
917161,452.45,485.41
917202.4,454.75,484.77
917237.3,481.89,451.68
917276,540.07,434.68
917330.3,588.89,420.92
917380.4,613.94,419.51
917422.7,646.72,410.12
917461,672.36,402.99
917502.1,683.07,406.7
917539.8,735.21,385.07
917579.7,731.42,380.18
917619.2,718.55,406.8
917663.5,695.32,417.21
917700.8,672.22,442.33
917739.9,601.75,461.39
917791.3,541.29,477.23
917846.8,655.5,452.9
917893,640.12,456.81
917929.9,626.5,459.86
917968.4,639.06,456.92
918029.9,623.62,457.78
918068,631.02,463.02
918104,666.74,441.11
918141.5,677.45,438.46
918182.3,685.94,436.37
918216.1,695.85,419.59
918255.2,703.53,405.51
918296.5,750.61,377.77
918335.2,762.34,362.38
918373.7,837.05,372.54
918430,849.1,371.03
918468.8,856.59,351.4
918507.8,847.28,361.03
918563.2,957.13,358.61
918604.7,1030.57,340.66
918646.4,1138.18,284.87
918682.6,1185.62,266.48
918717,1211.84,253.24
918754.2,1304.8,196.54
918796.6,1391.25,152.6
918836.8,1376.85,126.76
918875.6,1388.65,101.77
918911.7,1393.58,83.3
918946.5,1352.66,92.34
918989.3,1313.94,102.69
919046.5,1134.44,120.14
919091,1013.5,121.93
919136.9,828.1,187.07
919177.5,773.7,186.79
919219.6,720.73,186.46
919259.5,615.57,199.75
919313.3,666.25,191.69
919351.6,647.95,181.53
919405.4,600.25,234.95
919440.6,564.27,280.34
919496.3,525.02,289.73
919562.7,490.22,299.3
919602.7,424.89,322.44
919648.1,380.87,345.15
919687.8,403.57,341.4
919723.2,374.1,339.09
919756.7,323.76,366.34
919813,320.78,377.35
