419353.2000000477,810.70,352.65
419386.7000000477,798.80,336.22
419420.10000002384,804.63,321.31
419460.60000002384,820.00,319.23
419498.2000000477,833.12,319.15
419533.90000003576,831.78,325.26
419569.10000002384,830.24,331.71
419607.8000000119,851.38,338.40
419641.2000000477,879.07,340.09
419681.7000000477,904.39,353.25
419723.60000002384,889.38,338.13
419759.40000003576,875.40,325.38
419815.10000002384,828.95,330.58
419853.5,839.55,335.77
419894.5,865.46,326.38
419948.3000000119,879.03,329.60
419983.3000000119,875.10,332.67
420019.90000003576,871.28,335.50
420057.7000000477,875.55,317.11
420093.7000000477,878.95,301.54
420148.2000000477,906.45,281.36
420183.10000002384,912.80,281.00
420220.3000000119,914.09,284.93
420253.90000003576,935.42,281.92
420290.7000000477,952.94,279.90
420322.5,940.51,289.94
420354.7000000477,928.90,298.94
420387.3000000119,914.42,304.20
420425.10000002384,901.73,308.71
420460.8000000119,909.98,309.87
420497.90000003576,917.13,310.73
420536.40000003576,911.95,313.96
420569.40000003576,907.41,324.69
420603.7000000477,882.07,349.62
420636.8000000119,865.55,353.23
420672.3000000119,846.50,356.91
420704.10000002384,820.51,359.92
420739.60000002384,799.32,361.87
420773.10000002384,791.68,369.49
420805.2000000477,786.57,375.46
420838,781.17,378.14
420875.10000002384,807.60,363.08
420907.90000003576,786.69,377.49
420942.10000002384,769.39,389.53
420997.90000003576,787.91,390.45
421034.8000000119,782.36,401.67
421071.7000000477,772.36,399.46
421104.90000003576,776.42,400.65
421137.5,780.46,401.18
421169.3000000119,805.54,386.81
421201.7000000477,833.71,372.66
421235,841.00,445.36
421271.40000003576,847.37,523.31
421306.90000003576,774.14,575.93
421363,711.23,618.43
421458,660.01,635.02
421492.3000000119,656.06,640.80
421527.40000003576,674.33,597.80
421565.8000000119,705.99,567.07
421602.10000002384,739.50,533.48
421636.10000002384,741.67,479.36
421670.40000003576,764.42,427.83
421731,799.40,390.16
421768.3000000119,820.58,354.53
421803.5,844.17,326.00
421839,836.08,331.80
421878.40000003576,827.81,339.19
421914.60000002384,834.39,344.83
421953.40000003576,852.57,351.18
421987.10000002384,851.06,330.07
422022.2000000477,848.83,313.05
422056.10000002384,873.12,291.35
422088.7000000477,885.29,270.24
422123.2000000477,891.04,269.70
422164.40000003576,871.37,278.94
422203.2000000477,853.70,288.14
422238.8000000119,892.13,290.14
422271.3000000119,910.56,295.14
422303.60000002384,926.28,274.29
422340.8000000119,938.71,256.94
422397.8000000119,917.06,270.61
422437.5,927.39,273.93
422472.10000002384,909.16,278.05
422505,900.33,285.84
422542,917.69,289.31
422580.8000000119,925.06,297.57
422617.2000000477,930.97,304.59
422652.10000002384,933.74,307.81
422686.10000002384,929.88,292.52
422722.60000002384,921.71,284.24
422755.5,914.47,277.24
422789,928.34,261.27
422823.2000000477,940.15,247.96
422855.40000003576,947.89,241.59
422887.40000003576,954.07,236.82
422925.60000002384,939.77,247.04
422961.90000003576,944.92,250.87
423014.10000002384,949.12,254.50
423047.60000002384,919.47,272.22
423081.60000002384,894.79,290.58
423114.90000003576,924.59,303.14
423152.5,902.67,296.08
423197.5,884.09,289.47
423233.60000002384,898.01,303.10
423268.7000000477,910.51,314.46
423300.60000002384,901.05,342.55
423338.40000003576,890.71,350.18
423370.60000002384,889.73,344.73
423403.10000002384,904.44,327.40
423436.90000003576,898.94,337.88
423471.8000000119,903.97,349.63
423503.5,938.98,334.33
423540.10000002384,949.91,327.05
423573.7000000477,964.37,310.43
423607,954.00,304.09
423645.2000000477,935.47,305.48
423680.40000003576,944.57,288.64
423718.8000000119,933.34,295.49
423757.5,953.11,291.07
423792.5,969.87,287.61
423847.3000000119,963.09,299.64
423880.40000003576,966.93,306.28
423916,965.36,292.89
423952.2000000477,940.60,316.28
423985.90000003576,919.25,336.35
424019,893.40,339.83
424054.3000000119,871.93,342.24
424085.3000000119,839.61,344.56
424125.7000000477,813.23,346.05
424180.8000000119,812.43,352.11
424213.60000002384,841.20,364.18
424251.5,841.97,358.82
424285.7000000477,829.51,371.74
424322.10000002384,838.38,362.16
424355.5,836.45,357.65
424388.40000003576,845.23,359.00
424421.5,829.31,441.61
424453.90000003576,814.95,518.46
424486.2000000477,768.14,575.42
424523.3000000119,733.94,629.34
424555.5,668.25,652.88
424587.5,629.30,673.73
424619.10000002384,606.33,693.73
424654.40000003576,589.64,707.44
424687.90000003576,638.18,672.26
424723.5,682.10,639.45
424757.7000000477,722.16,602.64
424790.2000000477,755.64,558.54
424847.10000002384,771.00,520.55
424886.60000002384,791.36,487.75
424930.3000000119,801.44,462.54
424968.3000000119,811.23,439.20
425002.90000003576,808.98,398.53
425036.60000002384,797.03,370.77
425070.5,785.96,349.41
425103.3000000119,795.06,343.31
425138.90000003576,802.49,340.49
425169.8000000119,795.83,330.28
425203.60000002384,794.93,320.82
425237.60000002384,780.00,337.28
425280.10000002384,776.49,331.98
425317.60000002384,773.57,328.58
425350.7000000477,770.41,331.69
425390.40000003576,736.19,350.45
425424.7000000477,743.65,339.92
425458.8000000119,749.67,331.80
425493.10000002384,769.94,322.98
425530.2000000477,787.48,315.99
425563.7000000477,801.79,306.71
425597.5,813.59,299.43
425634.7000000477,839.30,290.52
425668.7000000477,853.94,284.17
425702.90000003576,846.28,295.22
425763.5,851.50,295.14
425796.60000002384,882.09,287.39
425834.3000000119,868.60,281.97
425870,879.24,291.16
425907.90000003576,887.53,299.44
425963.40000003576,887.99,300.97
425997.7000000477,905.60,306.00
426034.7000000477,884.51,331.25
426067.2000000477,858.34,346.11
426100.60000002384,879.91,351.20
426135.7000000477,898.33,354.87
426169.60000002384,882.03,361.80
426200.8000000119,859.77,370.74
426237.2000000477,858.71,368.81
426270.40000003576,842.84,377.22
426313.2000000477,830.06,379.36
426346.40000003576,828.54,376.12
426379.90000003576,804.53,385.64
426417.60000002384,790.40,384.15
426455.2000000477,767.73,387.08
426488.5,800.71,379.48
426525.40000003576,829.95,372.63
426563.5,840.08,361.61
426598.3000000119,842.31,351.67
426631.10000002384,857.55,320.84
426663.2000000477,870.25,294.91
426701.40000003576,861.98,308.97
426739.7000000477,869.25,306.30
426774.2000000477,864.84,311.26
426829.90000003576,875.81,303.53
426864.40000003576,898.97,299.25
426903,887.85,311.55
426937.3000000119,907.98,307.08
426969.10000002384,895.84,307.94
427006.2000000477,903.36,308.94
427046.5,927.66,307.64
427079.60000002384,958.30,288.89
427117.7000000477,983.52,273.12
427150.10000002384,966.59,265.66
427183.3000000119,950.47,266.51
427218,947.85,257.70
427254.10000002384,945.10,250.77
427290.90000003576,971.92,264.35
427329.5,957.52,280.73
427366.60000002384,918.39,306.23
427400.2000000477,904.93,325.54
427433.3000000119,877.61,332.63
427467,872.99,346.06
427505.2000000477,869.97,356.77
427562.90000003576,863.54,347.51
427600.90000003576,877.18,345.29
427637.3000000119,889.28,336.00
427671.2000000477,876.16,344.65
427712.90000003576,849.73,352.81
427750.7000000477,855.87,347.62
427784,869.43,346.44
427816.8000000119,898.49,350.39
427871.8000000119,886.52,342.27
427979.5,861.89,343.49
428018,834.36,441.55
428053.7000000477,803.74,510.69
428086.8000000119,757.02,566.69
428124.5,716.66,606.15
428157.40000003576,684.14,636.51
428212.90000003576,643.78,656.06
428254.40000003576,671.04,660.14
428289,696.95,660.42
428322.7000000477,664.83,630.91
428356.40000003576,653.84,598.49
428386.7000000477,705.95,565.76
428421.2000000477,722.14,529.61
428456.2000000477,736.27,498.82
428488.8000000119,731.04,467.97
428529.3000000119,749.68,430.17
428567.60000002384,765.43,399.41
428601.10000002384,771.63,388.14
428634.2000000477,798.81,379.56
428667.5,811.61,363.99
428709.8000000119,821.52,352.53
428762.8000000119,798.53,355.56
428803.7000000477,769.81,352.25
428837.3000000119,744.90,350.82
428873.7000000477,768.79,356.60
428929.2000000477,788.52,361.28
428962.90000003576,813.92,360.05
428996,793.56,342.35
429033.10000002384,775.54,327.83
429069.5,793.45,332.74
429112.40000003576,813.20,333.35
429150.10000002384,824.53,324.60
429184.2000000477,842.78,307.25
429221.3000000119,842.74,291.81
429254.7000000477,862.25,289.19
429292.10000002384,878.12,287.93
429323.2000000477,883.33,285.61
429356.60000002384,886.69,284.40
429391.7000000477,903.73,259.96
429427.60000002384,918.62,243.97
429463.60000002384,934.93,233.12
429502.10000002384,942.68,229.92
429535.10000002384,981.26,247.39
429568.5,1012.86,263.20
429602.7000000477,996.44,280.04
429633.5,980.54,294.53
429666.2000000477,977.42,304.88
429703.7000000477,982.77,308.35
429736.8000000119,943.17,332.02
429770.40000003576,908.81,351.67
429800.60000002384,930.20,325.96
429832.90000003576,949.04,303.10
429865.90000003576,948.75,313.35
429902.90000003576,953.32,323.13
429934.3000000119,933.01,323.45
429965.60000002384,940.67,321.08
430003,943.45,314.35
430033.7000000477,945.84,308.47
430069.5,944.97,304.47
430107.60000002384,948.62,302.72
430139.5,951.69,301.36
430171.7000000477,955.51,297.72
430206.7000000477,958.63,294.77
430237.8000000119,961.10,292.44
430270.2000000477,952.54,302.70
430307.8000000119,963.62,296.98
430340.40000003576,943.96,307.31
430372.10000002384,917.09,314.62
430405,924.22,306.08
430438.5,908.36,295.75
430472.10000002384,918.54,289.56
430512.3000000119,896.90,312.98
430550.40000003576,878.82,333.13
430583.8000000119,854.41,341.94
430618.3000000119,834.51,348.93
430650.10000002384,824.49,388.31
430686,790.57,416.99
430719.40000003576,771.13,445.95
430753.40000003576,756.25,469.07
430785.5,750.31,460.27
430816.60000002384,746.98,450.91
430850.60000002384,749.11,459.05
430888.60000002384,771.68,447.35
430921.8000000119,788.59,445.53
430955.3000000119,803.56,443.29
430988.5,791.09,437.43
431021.90000003576,803.46,445.63
431055.90000003576,808.88,435.58
431093.5,813.40,426.67
431134.60000002384,820.74,408.75
431170.8000000119,801.90,405.32
431202.2000000477,797.62,400.91
431233.8000000119,794.04,397.50
431266.8000000119,764.68,399.67
431304.90000003576,739.89,401.88
431337.2000000477,725.73,407.43
431371.60000002384,732.97,400.83
431406.5,722.39,393.46
431463.60000002384,727.51,391.82
431528.8000000119,781.12,402.47
431566.90000003576,771.82,385.60
431600,753.33,379.42
431633,758.13,361.92
431666.60000002384,760.28,367.31
431708.2000000477,770.03,379.57
431741.2000000477,774.67,384.40
431772.40000003576,770.61,397.83
431805.5,763.82,406.68
431839,766.05,417.15
431876.40000003576,741.80,419.47
431916.3000000119,712.80,411.06
431949.8000000119,688.54,403.50
431983.10000002384,701.73,405.77
432016.40000003576,712.21,421.00
432048.8000000119,712.43,424.45
432084,720.37,433.86
432117.3000000119,741.36,413.52
432150.60000002384,759.38,395.79
432182.7000000477,784.96,394.30
432216.90000003576,799.42,380.21
432250.2000000477,815.06,382.90
432290,825.57,385.63
432324.10000002384,810.91,475.20
432356.3000000119,784.79,547.13
432389.10000002384,742.55,590.47
432420.8000000119,706.50,624.99
432455.3000000119,678.29,650.84
432528.5,668.52,652.14
432568.10000002384,661.64,650.35
432601.8000000119,697.74,624.90
432634.8000000119,697.26,572.15
432674.2000000477,661.21,540.38
432728.5,703.22,498.75
432768,763.18,485.17
432803.2000000477,768.20,487.18
432836.3000000119,765.78,469.56
432870.8000000119,762.85,455.45
432903.3000000119,756.79,446.33
432935.3000000119,751.09,439.71
432967.3000000119,753.74,435.71
433001.60000002384,755.79,433.37
433033.40000003576,757.31,432.33
433067.2000000477,745.56,417.13
433103.40000003576,739.27,419.61
433136.5,733.95,422.60
433169.60000002384,742.38,419.57
433206.10000002384,749.73,417.56
433261.60000002384,747.10,418.45
433298.10000002384,755.23,414.46
433331.8000000119,762.09,411.45
433362.90000003576,791.57,407.72
433396.7000000477,799.09,402.06
433431.10000002384,808.68,394.76
433470.10000002384,816.09,388.99
433504.40000003576,822.38,379.07
433538.40000003576,826.93,371.15
433594.8000000119,833.42,380.20
433628.8000000119,800.24,381.21
433678.10000002384,771.30,382.46
433716.5,788.77,383.58
433749.5,804.05,384.78
433784.90000003576,818.69,391.75
433820.60000002384,808.69,395.99
433856.8000000119,807.62,394.62
433911.40000003576,812.29,393.64
433951.7000000477,816.12,392.78
433984.40000003576,844.83,375.28
434017.2000000477,848.07,369.84
434048.8000000119,848.05,358.44
434090.8000000119,811.27,376.57
434124.40000003576,784.98,386.72
434156.3000000119,775.09,383.15
434211.7000000477,784.28,374.53
434311.5,800.35,386.31
434350.10000002384,818.87,389.65
434391.5,838.88,392.14
434423.7000000477,855.63,394.14
434462,859.12,399.88
434494.7000000477,856.09,387.32
434533.2000000477,881.62,380.86
434566.5,868.49,377.21
434602.40000003576,856.44,374.23
434633.7000000477,870.79,373.18
434666.5,882.74,372.47
434698.2000000477,872.29,378.07
434733.60000002384,862.82,382.99
434768.60000002384,869.63,375.96
434799.8000000119,873.47,378.84
434833,882.29,378.23
434868.8000000119,895.82,385.06
434900.10000002384,905.92,381.21
434936.10000002384,913.97,377.84
434968.40000003576,914.44,371.82
435003.7000000477,914.43,372.25
435035,935.06,373.80
435068.5,948.44,383.35
435100.60000002384,959.58,369.28
435136.3000000119,959.54,353.29
435166.90000003576,933.19,356.08
435199.7000000477,917.59,362.52
435231.40000003576,843.39,455.17
435264.3000000119,789.55,530.14
435304.2000000477,735.16,592.68
435343.8000000119,687.55,647.80
435383.2000000477,647.89,682.57
435430.8000000119,603.36,686.77
435469.2000000477,597.82,682.22
435503.40000003576,605.53,666.79
435561.3000000119,680.33,640.85
435596.10000002384,746.40,616.82
435628.60000002384,756.03,601.71
435660.7000000477,782.66,592.94
435700.10000002384,815.52,572.11
435735.10000002384,802.27,566.09
435777.60000002384,834.98,529.57
435827.90000003576,859.81,507.77
435861,859.20,485.94
435895.7000000477,858.47,473.50
435940.5,856.56,464.25
435994.60000002384,859.62,441.24
436032,832.55,410.94
436068,834.91,376.98
436102.7000000477,826.75,370.31
436161,823.77,331.64
436199.40000003576,789.78,306.15
436239.8000000119,776.33,301.65
436272.5,798.72,290.74
436327.7000000477,807.21,286.93
436373.40000003576,802.36,285.63
436405.5,788.34,290.42
436462.2000000477,789.64,275.02
436499.5,820.67,273.04
436537.90000003576,847.31,272.60
436577.40000003576,857.36,271.24
436610.60000002384,875.93,275.72
436647.7000000477,890.96,280.35
436681.5,911.40,288.05
436719.3000000119,946.55,294.51
436751.3000000119,936.44,279.05
436789.90000003576,934.29,272.82
436831.10000002384,933.33,289.33
436865.10000002384,931.49,303.76
436898.90000003576,930.92,299.60
436933.8000000119,929.74,295.88
436966.7000000477,906.19,290.78
436998.90000003576,875.49,283.56
437032.7000000477,866.41,285.60
437065.8000000119,859.22,287.52
437099.5,846.64,287.44
437136,861.43,287.18
437169.3000000119,886.27,286.50
437201.5,924.00,276.82
437233.10000002384,919.33,280.69
437264.40000003576,914.64,284.19
437297.7000000477,908.81,290.16
437340.10000002384,916.31,314.12
437373.60000002384,922.47,334.42
437427.2000000477,906.46,328.71
437463.3000000119,904.26,322.06
437497.90000003576,904.70,322.17
437536.10000002384,920.52,311.46
437569,933.96,302.06
437603.8000000119,937.26,295.06
437637,939.61,289.22
437670.2000000477,941.16,284.46
437702.7000000477,920.60,297.96
437760.40000003576,938.08,296.93
437794.8000000119,952.95,296.09
437828.40000003576,943.87,279.99
437861.7000000477,935.66,266.36
437898,932.35,277.86
437934.90000003576,923.70,298.35
437968.2000000477,916.33,316.00
438000,904.71,332.42
438034.7000000477,895.07,345.96
438066.40000003576,893.82,361.01
438104.90000003576,904.78,367.80
438138.7000000477,902.76,375.80
438175.8000000119,901.25,381.72
438210.40000003576,872.41,385.08
438248.3000000119,860.40,399.38
438282.2000000477,864.19,378.04
438319.5,868.43,363.96
438350.8000000119,849.32,348.45
438384.90000003576,833.49,335.16
438416.40000003576,824.38,340.26
438449.60000002384,817.48,344.96
438481.60000002384,814.06,326.68
438519.90000003576,812.01,311.26
438553.2000000477,797.44,305.36
438585.7000000477,785.75,300.95
438617.40000003576,830.57,295.98
438653.10000002384,866.18,285.55
438693.5,874.48,279.63
438733.40000003576,857.92,285.21
438767.10000002384,856.54,289.07
438798.8000000119,856.94,283.92
438832.40000003576,857.08,279.89
438864.90000003576,867.75,280.77
438899.8000000119,875.88,283.47
438943.8000000119,876.73,292.09
438980.7000000477,877.05,299.65
439018.2000000477,867.54,319.46
439052.2000000477,840.05,338.04
439083.8000000119,814.75,362.58
439118.8000000119,778.96,382.26
439149.8000000119,768.14,387.79
439181.8000000119,760.18,391.33
439213,764.08,371.27
439247.5,768.58,353.24
439280.8000000119,789.31,355.74
439316.90000003576,807.13,355.93
439352.5,809.98,368.77
439385.5,812.32,379.57
439418.5,844.03,361.48
439454,902.00,326.27
439493.3000000119,950.62,296.27
439529.40000003576,990.41,271.30
439563.90000003576,1019.75,252.07
439598.2000000477,1075.20,228.06
439633.60000002384,1122.35,204.05
439666.2000000477,1161.90,188.36
439702.8000000119,1192.06,176.76
439735.5,1232.66,159.74
439768.5,1259.42,147.73
439798.60000002384,1275.56,126.15
439832.60000002384,1282.01,102.39
439866.2000000477,1302.21,95.22
439900.40000003576,1298.13,96.78
439931.60000002384,1314.85,99.06
439963.5,1301.86,94.33
439995.10000002384,1333.30,63.49
440031.60000002384,1326.14,56.17
440063.90000003576,1356.80,68.66
440101,1347.03,72.52
440132.2000000477,1370.11,67.31
440167.3000000119,1384.42,59.17
440201,1377.99,51.90
440234.5,1370.68,51.69
440267,1365.60,42.32
440303.40000003576,1210.12,155.13
440341,1089.82,238.63
440376.10000002384,996.40,302.81
440414,895.38,349.33
440447.8000000119,839.40,394.03
440509.90000003576,754.92,432.41
440624.5,713.29,465.74
440662.90000003576,671.46,486.57
440704.10000002384,717.41,447.33
440743.3000000119,760.02,424.26
440788.2000000477,827.16,383.15
440827.90000003576,863.56,397.35
440870.3000000119,881.92,393.55
440913.40000003576,898.02,389.49
440953.10000002384,915.47,384.62
440993.40000003576,959.44,353.58
441035,1018.60,301.48
441077.8000000119,1015.68,298.28
441116.60000002384,1012.02,290.64
441154,1063.31,258.18
441197.8000000119,1153.50,186.01
441235.90000003576,1173.75,153.77
441270.40000003576,1131.48,174.55
441310.10000002384,1150.60,150.56
441349.40000003576,1139.84,140.36
441392.90000003576,1152.59,132.87
441426.10000002384,1161.97,128.33
441470.10000002384,1209.60,108.62
441514.60000002384,1219.65,109.86
441559.60000002384,1200.30,118.02
441600.2000000477,1192.47,102.75
441636.60000002384,1174.89,116.16
441676.2000000477,1174.19,108.78
441709.8000000119,1154.02,111.85
441749.3000000119,1167.08,113.89
441783.60000002384,1165.89,115.93
441819.7000000477,1165.71,106.08
441863.60000002384,1182.92,105.63
441899.10000002384,1171.51,119.33
441931.10000002384,1166.89,114.88
441969.90000003576,1147.11,109.63
442002.8000000119,1138.62,118.94
442036.40000003576,1131.69,127.09
442076.10000002384,1147.13,124.37
442115.60000002384,1147.61,105.20
442153.5,1150.24,97.76
442197.7000000477,1143.67,77.85
442234.90000003576,1136.81,80.92
442274.8000000119,1126.40,74.50
442315.5,1150.77,61.69
442356.60000002384,1141.51,58.66
442409.60000002384,1143.48,91.04
442450.5,1150.21,88.83
442485.5,1136.33,106.29
442532.3000000119,1034.93,200.19
442581.60000002384,853.63,382.85
442619.90000003576,817.84,411.20
442659.40000003576,756.98,452.64
442700,745.13,471.92
442742.60000002384,739.94,483.87
442778.8000000119,688.84,514.78
442816.2000000477,652.32,536.07
442852.90000003576,596.81,555.74
442900.60000002384,581.45,565.87
442982.40000003576,528.81,577.76
443083.10000002384,489.36,555.08
443125.7000000477,453.56,550.38
443164.40000003576,433.19,512.80
443204,417.76,476.18
443259.3000000119,427.19,427.37
443294.5,421.28,419.70
443330.2000000477,427.01,382.89
443365,406.45,353.00
443399.8000000119,430.06,353.29
443450.8000000119,431.56,362.79
443532.8000000119,411.46,334.84
443615.5,411.50,308.19
443675.90000003576,357.37,312.79
443714.7000000477,327.66,338.44
443753.60000002384,300.87,355.51
443788.90000003576,379.90,364.65
443827,524.95,362.99
443878.10000002384,636.24,375.52
443914.3000000119,722.05,385.21
443948.7000000477,791.42,379.70
443980.10000002384,869.47,384.15
444016.40000003576,934.24,386.21
444047.2000000477,951.82,386.46
444078.8000000119,937.14,393.28
444117.5,1010.79,408.05
444159.10000002384,1118.68,468.24
444196.10000002384,1199.05,531.75
444229.40000003576,1257.03,578.82
444263.7000000477,1289.74,597.44
444296.3000000119,1337.34,619.70
444331.90000003576,1372.36,633.89
444366.10000002384,1352.02,633.92
444403.40000003576,1372.61,634.37
444460.90000003576,1378.65,615.65
444496.90000003576,1375.80,637.48
444542.2000000477,1377.93,640.19
444582.3000000119,1353.21,641.38
444619.5,1339.59,610.81
444656.10000002384,1311.60,584.81
444689.10000002384,1286.56,562.34
444742.10000002384,1296.61,559.32
444775.2000000477,1284.92,551.48
444821.40000003576,1274.75,545.28
444865.2000000477,1209.31,561.73
444898.5,965.14,558.47
444934.10000002384,751.77,561.90
444966.7000000477,575.84,557.44
445003.60000002384,420.19,579.69
445038.8000000119,323.30,592.76
445073.5,244.55,596.84
445114.3000000119,208.94,607.76
445149.2000000477,189.28,616.62
445180.2000000477,173.00,630.94
445216.60000002384,157.69,629.94
445251.3000000119,135.14,641.16
445284.2000000477,114.19,645.88
445314.2000000477,120.16,661.21
445347.3000000119,111.56,663.08
445380.40000003576,123.41,645.25
445417,108.14,604.47
445450.3000000119,124.76,598.00
445484.40000003576,129.54,590.03
445519,104.41,569.31
445550.60000002384,80.67,566.61
445591.8000000119,53.01,560.40
445625.2000000477,31.56,555.84
445663.40000003576,16.60,568.12
445697,28.63,553.07
445730.7000000477,27.14,536.98
445764.3000000119,59.43,549.79
445800.40000003576,88.29,561.43
445833.5,96.98,580.65
445866.10000002384,85.05,596.63
445898.2000000477,94.45,607.67
445930.60000002384,102.56,616.63
445963,89.77,602.49
446002.5,78.71,589.86
446034.8000000119,96.59,575.17
446069.60000002384,127.99,567.36
446101.90000003576,114.79,559.12
446136.10000002384,105.32,550.60
446191.8000000119,113.97,525.45
446234.5,128.04,537.55
446267.60000002384,139.77,548.67
446299.7000000477,173.13,547.65
446333.5,176.06,545.20
446364.5,156.05,550.67
446400.90000003576,145.95,537.23
446431.10000002384,121.73,546.59
446462.8000000119,100.93,554.87
446496.90000003576,80.07,563.84
446551.8000000119,62.89,571.43
446641.5,105.89,589.98
446679.3000000119,143.43,605.47
446712.3000000119,155.82,604.72
446754.3000000119,123.14,606.23
446787.3000000119,94.69,606.90
446841.8000000119,79.12,603.52
446908.5,102.48,614.04
446948.60000002384,128.22,604.58
446981.40000003576,147.92,597.64
447013.40000003576,164.37,591.49
447048,166.25,601.89
447083.60000002384,150.84,605.53
447118.3000000119,104.60,602.18
447150.5,73.61,598.63
447182.10000002384,47.77,595.51
447215.5,58.96,587.07
447258.10000002384,63.69,588.82
447291.2000000477,69.90,572.68
447324.60000002384,75.83,559.07
447362.7000000477,61.43,561.22
447404.8000000119,82.98,583.49
447441.3000000119,79.80,591.84
447475.5,77.14,598.93
447513.8000000119,87.28,598.78
447555.5,110.93,585.58
447586.60000002384,133.33,573.62
447641.40000003576,146.95,578.67
447691.40000003576,189.16,593.16
447729.10000002384,197.99,596.43
447762.5,244.08,607.18
447800.90000003576,246.01,606.46
447833.40000003576,272.65,606.03
447868.90000003576,223.19,613.25
447900.10000002384,222.44,640.10
447932.8000000119,371.28,558.97
447965.60000002384,550.28,497.67
448008.10000002384,704.89,455.47
448047.90000003576,824.67,455.84
448091.3000000119,947.89,435.53
448128.10000002384,1006.90,413.79
448162.8000000119,1040.87,368.67
448196,1102.88,354.53
448231.90000003576,1077.45,322.69
448277.90000003576,1053.23,289.56
448312.40000003576,1021.19,248.18
448349.8000000119,984.89,284.78
448391.2000000477,950.45,318.86
448424.40000003576,916.13,342.15
448467.60000002384,880.50,355.91
448501.2000000477,861.32,357.63
448534.90000003576,862.32,366.33
448568.40000003576,848.34,373.34
448600.7000000477,836.74,379.24
448635.2000000477,816.62,378.09
448674.40000003576,805.09,376.10
448712.10000002384,759.23,359.83
448746.40000003576,764.35,347.71
448779.40000003576,770.26,337.59
448814.90000003576,785.41,318.09
448854,810.49,326.58
448895.7000000477,816.65,353.91
448932.2000000477,803.35,363.21
448965.8000000119,808.98,352.22
449002,813.92,342.67
449035.5,793.84,340.85
449074.40000003576,791.11,334.49
449115.40000003576,815.26,353.34
449150.10000002384,788.20,350.78
449186.7000000477,835.18,362.64
449230.10000002384,877.55,362.46
449291.10000002384,918.54,368.62
449324.2000000477,956.94,368.69
449365.40000003576,944.98,363.76
449401.10000002384,919.40,376.87
449441.2000000477,933.53,371.68
449482.8000000119,942.55,377.16
449517.60000002384,949.23,381.63
449554.5,935.86,379.95
449591,885.33,396.29
449639,853.30,407.09
449681.2000000477,854.43,407.18
449715.5,856.24,406.68
449754.40000003576,828.91,400.28
449790.8000000119,811.21,395.47
449829.90000003576,778.78,401.62
449868.10000002384,726.14,430.29
449906.3000000119,671.88,448.43
449946.8000000119,627.38,511.36
449986.2000000477,592.55,564.24
450030.10000002384,519.44,593.00
450076.8000000119,532.46,619.48
450117.90000003576,488.08,641.27
450162.5,279.44,681.01
450213.7000000477,127.73,676.36
450263.10000002384,29.28,689.69
450299.7000000477,3.87,710.71
450357.40000003576,21.88,713.01
450424,-25.06,710.38
450475.3000000119,-31.85,726.87
450510.10000002384,-25.84,736.67
450545.5,-36.70,741.80
450581.8000000119,-55.73,739.89
450613.3000000119,-48.94,742.35
450650.7000000477,-31.72,744.86
450684.40000003576,-15.45,736.54
450718.60000002384,-2.04,736.66
450773.90000003576,53.09,702.90
450808.8000000119,95.33,665.54
450848.90000003576,111.10,629.97
450882.8000000119,146.06,620.87
450914.7000000477,161.30,601.54
450950.2000000477,182.63,591.79
450985.90000003576,182.10,574.89
451018.5,159.19,549.78
451061.5,166.42,534.28
451099.5,162.71,537.10
451134.3000000119,180.02,531.43
451173.8000000119,183.47,518.79
451209.60000002384,206.83,523.39
451248.3000000119,207.67,521.24
451280.2000000477,239.32,525.10
451318.10000002384,265.37,529.25
451354.60000002384,259.55,545.24
451391.5,264.35,539.17
451435.90000003576,267.25,534.17
451476.3000000119,270.98,516.03
451527,285.48,543.02
451570.2000000477,296.92,566.52
451610.8000000119,280.78,554.57
451648.5,276.49,554.75
451687.3000000119,274.07,564.46
451725.10000002384,274.70,584.90
451762.60000002384,259.99,606.47
451797.10000002384,245.87,595.45
451842.40000003576,237.01,590.72
451879.40000003576,232.07,599.00
451920.2000000477,230.84,613.52
451957,249.02,600.29
451994,252.00,593.90
452033.10000002384,270.21,603.33
452067.90000003576,283.80,620.10
452106.90000003576,298.66,635.89
452145.60000002384,313.63,624.96
452190.2000000477,326.43,629.09
452232.3000000119,336.46,632.17
452270.60000002384,353.47,646.14
452313.10000002384,358.84,662.56
452357.2000000477,360.47,669.40
452396.10000002384,350.35,643.54
452476.90000003576,371.46,639.63
452590.2000000477,378.87,663.56
452627.60000002384,384.31,683.79
452665.3000000119,365.56,675.34
452709.2000000477,348.81,667.39
452751.7000000477,337.33,669.02
452790,317.59,664.86
452827.5,325.31,680.16
452866.5,315.59,659.22
452906.8000000119,321.74,662.75
452944.7000000477,328.66,667.33
452980.3000000119,335.30,657.30
453013,341.03,648.65
453045.40000003576,340.35,638.23
453078.8000000119,309.54,634.82
453140.2000000477,304.70,608.97
453179.60000002384,295.79,606.98
453213.60000002384,288.67,606.02
453247,273.20,621.58
453282.90000003576,274.23,637.73
453315.60000002384,273.76,628.13
453350.7000000477,273.45,626.70
453393.90000003576,280.27,615.89
453426.8000000119,289.40,607.85
453462.10000002384,265.50,599.45
453502,268.55,592.42
453536.10000002384,276.85,597.89
453568.3000000119,287.13,604.61
453602.40000003576,297.86,631.85
453633.7000000477,301.69,649.95
453668.3000000119,311.02,641.20
453706.7000000477,302.21,647.06
453743.90000003576,299.58,643.58
