497194.10000002384,540.74,427.08
497214.6999999881,500.14,403.58
497231.10000002384,490.40,380.72
497281.10000002384,472.92,378.14
497295.60000002384,455.65,359.85
497311.40000003576,450.16,341.73
497349.8000000119,446.94,327.32
497364.60000002384,466.19,347.39
497416,539.47,365.41
497430.60000002384,600.34,383.79
497447.3000000119,606.65,441.06
497485,593.14,479.47
497500.10000002384,556.63,516.07
497570.90000003576,445.01,601.42
497590.90000003576,366.11,674.67
497605.40000003576,275.86,687.82
497657,260.01,674.74
497673.5,251.45,678.72
497722,332.53,659.74
497739.40000003576,396.24,646.98
497760.1999999881,451.71,634.43
497819,500.98,592.96
497834.1999999881,547.20,565.24
497850.5,633.56,520.75
497896,704.82,483.39
497911.10000002384,762.12,452.78
497962.5,756.58,444.33
497981.3000000119,772.12,418.62
497997.40000003576,778.58,427.55
498049.3000000119,758.24,440.72
498064.5,739.33,446.85
498106.8000000119,709.08,433.71
498150.40000003576,743.90,450.53
498169.5,772.74,465.70
498202.5,756.50,464.66
498246.90000003576,780.69,462.33
498261.40000003576,800.22,460.48
498304.90000003576,773.66,454.61
498348,754.65,444.54
498367.3000000119,737.73,436.21
498419.5,701.04,433.16
498436.60000002384,719.08,425.27
498451.90000003576,736.10,431.03
498492.90000003576,784.56,440.88
498508.8000000119,760.49,440.69
498575.6999999881,662.46,499.53
498595.40000003576,563.84,584.19
498610.1999999881,418.56,580.39
498649.90000003576,263.86,610.56
498665.6999999881,137.48,637.26
498716.90000003576,121.05,608.72
498732.90000003576,46.64,613.67
498752.3000000119,6.29,634.31
498789.60000002384,-20.85,650.60
498804.8000000119,-37.17,663.04
498854.1999999881,148.04,645.71
498869.90000003576,311.02,629.52
498886.40000003576,452.94,605.39
498927.5,584.98,582.51
498942.8000000119,710.60,573.76
498981.90000003576,812.09,542.60
499021.6999999881,860.05,524.93
499037.3000000119,879.61,515.79
499070.3000000119,893.11,485.80
499109.5,898.28,461.36
499123.90000003576,918.03,442.52
499199.10000002384,956.17,421.84
499217.60000002384,972.64,413.53
499232.5,863.94,440.18
499275,857.03,432.03
499289.8000000119,866.87,429.45
499323,856.74,424.80
499387.90000003576,840.92,445.77
499404.8000000119,820.60,448.43
499424.5,793.99,442.37
499466.90000003576,804.30,441.11
499484.60000002384,813.49,440.34
499538,762.86,446.49
499555.5,707.25,456.16
499570.1999999881,764.75,457.93
499615.8000000119,781.26,444.18
499634.90000003576,805.69,427.69
499668,803.26,433.19
499710,781.22,467.58
499725,785.03,474.04
499791.8000000119,793.66,463.73
499808.60000002384,826.47,458.20
499827.8000000119,838.83,455.41
499873,783.03,465.81
499891.60000002384,766.78,446.89
499923.8000000119,728.95,440.06
499978.1999999881,731.10,435.46
500000.6999999881,795.01,445.42
500020.5,762.30,435.87
500078,734.70,469.44
500092.90000003576,711.52,498.21
500107.10000002384,718.18,468.64
500163.6999999881,724.30,464.95
500178.1999999881,726.05,459.28
500287.8000000119,685.65,469.55
500306.5,694.91,451.34
500321.3000000119,682.60,445.91
500378.5,738.55,452.46
500395,813.11,453.30
500413.6999999881,813.41,435.78
500459.8000000119,812.20,420.95
500480.3000000119,809.90,408.70
500536.90000003576,854.54,391.51
500552.6999999881,900.80,368.41
500568.8000000119,888.65,350.41
500610.40000003576,883.35,360.58
500626.1999999881,882.30,340.65
500678.1999999881,909.52,341.87
500697.8000000119,965.94,323.33
500712.5,978.30,329.16
500771.1999999881,874.99,337.03
500786.5,772.37,380.66
500803.3000000119,823.94,376.18
500847,824.83,380.75
500863.10000002384,860.01,365.90
500906.1999999881,864.29,366.17
500965.1999999881,812.83,389.25
500980.3000000119,768.90,408.94
500996.40000003576,739.86,415.65
501037.6999999881,716.52,420.74
501054.10000002384,713.76,434.90
501089,756.39,429.03
501144.90000003576,785.81,443.17
501160.10000002384,799.38,456.72
501177.10000002384,787.64,480.35
501226.1999999881,786.33,479.98
501241.8000000119,765.09,491.38
501283.90000003576,757.79,483.39
501377.90000003576,670.32,500.73
501404.10000002384,639.60,502.48
501419,600.43,495.48
501457.90000003576,569.24,488.76
501476,545.17,482.49
501524.5,563.69,466.08
501538.90000003576,599.59,454.30
501553.5,630.19,458.54
501590.60000002384,655.37,484.68
501605,654.61,509.70
501655.3000000119,668.75,538.54
501669.6999999881,677.26,521.81
501688.6999999881,693.07,502.61
501732.6999999881,694.56,493.53
501751.6999999881,723.74,491.90
501801.40000003576,753.48,458.31
501815.8000000119,765.50,443.90
501829.5,806.84,434.07
501880.6999999881,907.40,379.35
501899.3000000119,1002.83,338.07
501914.1999999881,1072.60,282.07
501953.10000002384,1146.63,239.14
501966.8000000119,1185.56,202.72
502019.10000002384,1161.96,219.27
502033.6999999881,1123.56,226.83
502048.8000000119,1144.97,217.61
502087.5,1165.09,188.91
502105.40000003576,1179.46,166.31
502154.90000003576,1135.37,173.69
502169.3000000119,1141.99,165.56
502184,1135.24,175.47
502222.60000002384,1179.53,176.52
502237.10000002384,1209.14,172.79
502289.6999999881,1122.03,167.94
502307.8000000119,1117.33,156.04
502322.3000000119,1073.22,185.74
502364.1999999881,1023.94,217.11
502378.90000003576,1039.35,235.39
502427.60000002384,1024.08,261.61
502442.6999999881,1013.92,258.20
502462.5,984.66,266.40
502512.3000000119,961.68,259.03
502527.60000002384,960.33,259.06
502544.40000003576,946.65,312.23
502585.1999999881,932.74,344.68
502600.5,908.19,378.05
502631,879.07,391.70
502675.6999999881,875.31,425.17
502697.8000000119,873.99,451.74
502731.90000003576,821.91,485.24
502772.8000000119,798.96,543.36
502800.6999999881,770.81,562.52
502881.60000002384,773.91,573.86
502955.3000000119,755.56,557.50
502970.3000000119,773.54,556.59
502989.60000002384,736.06,579.70
503032.90000003576,742.44,547.13
503047.5,720.83,517.62
503085.90000003576,754.37,487.86
503201,765.85,484.19
503218.5,796.76,481.02
503232.1999999881,795.21,480.38
503279.40000003576,781.70,496.07
503293.40000003576,793.41,505.96
503333.60000002384,800.88,518.74
503398.3000000119,767.12,515.51
503413.6999999881,703.93,520.99
503429.10000002384,610.06,561.47
503472.6999999881,525.66,585.59
503487.3000000119,456.71,605.12
503561.6999999881,519.66,565.00
503581.5,516.07,549.14
503597.6999999881,522.21,554.01
503636.5,564.03,537.59
503651,597.52,526.82
503680.3000000119,689.42,488.20
503720.10000002384,771.11,471.86
503737.5,844.90,444.72
503766,857.94,430.52
503806.10000002384,816.39,444.64
503821.3000000119,798.34,468.23
503870.8000000119,812.18,450.46
503918.10000002384,814.22,439.14
503936.3000000119,801.21,432.50
503986.6999999881,787.90,449.30
504001.90000003576,811.64,449.13
504016.10000002384,849.42,417.38
504056.3000000119,881.00,407.17
504070.60000002384,877.22,412.35
504120.3000000119,895.92,402.41
504139.10000002384,974.08,398.51
504153.3000000119,943.02,417.86
504197.60000002384,874.28,453.82
504212.5,835.40,477.55
504266.40000003576,775.70,484.74
504281.60000002384,742.42,497.16
504296.10000002384,742.75,504.09
504346,737.73,505.71
504364.6999999881,734.94,506.25
504401.10000002384,735.75,458.33
504445.3000000119,697.05,458.83
504461,688.19,430.73
504517.60000002384,750.72,440.83
504536.90000003576,784.36,445.10
504553.5,852.63,429.75
504597.8000000119,834.32,452.82
504613,817.22,472.92
504648.1999999881,790.44,515.14
504689.5,823.13,512.49
504705.6999999881,850.91,509.25
504742.3000000119,849.36,482.66
504784.8000000119,816.20,430.39
504800.1999999881,787.24,385.88
504834,763.82,363.25
504876.40000003576,819.18,388.92
504892,859.65,392.72
504935.6999999881,916.51,421.48
505015.3000000119,910.51,417.09
505030.1999999881,885.05,437.04
505046.60000002384,930.33,451.05
505086.1999999881,946.60,467.74
505101.40000003576,978.66,470.56
505158.40000003576,940.05,433.86
505172.6999999881,928.48,452.87
505189.1999999881,879.82,440.12
505261.3000000119,898.12,500.52
505276.1999999881,924.25,536.48
505290.40000003576,940.97,569.45
505354.3000000119,941.13,570.39
505373.90000003576,907.89,590.86
505390.1999999881,908.65,609.88
505443.5,912.27,602.41
505462.90000003576,915.40,594.35
505477.60000002384,992.91,605.53
505519.1999999881,989.64,651.99
505537,1012.97,662.71
505587.40000003576,1002.14,648.96
505608.90000003576,932.18,612.65
505634.60000002384,969.92,585.89
505685.6999999881,939.30,564.65
505699.3000000119,953.79,553.04
505719.90000003576,1026.55,565.66
505761.40000003576,1088.38,577.02
505776.60000002384,1071.88,595.36
505892.40000003576,1030.36,581.71
505908.10000002384,1049.56,577.98
505927.90000003576,1006.41,541.59
505974,987.49,507.86
505992.8000000119,944.48,493.74
506026.8000000119,953.03,476.87
506080.40000003576,939.86,472.91
506096.5,883.58,462.75
506138.90000003576,895.21,478.85
506181.6999999881,871.43,476.70
506197.90000003576,852.43,475.61
506234.3000000119,862.83,492.86
506277,795.22,453.40
506291.6999999881,728.15,438.90
506336,701.50,417.98
506410.8000000119,716.83,420.52
506427.40000003576,750.34,439.02
506443.60000002384,734.72,407.53
506484.3000000119,732.44,414.75
506499.5,731.90,421.84
506534.60000002384,727.15,430.11
506593.40000003576,713.69,419.28
506608,725.71,411.63
506623.10000002384,752.95,419.92
506664.3000000119,766.05,408.58
506678.8000000119,788.04,418.04
506729.90000003576,847.96,425.45
506749.3000000119,825.92,424.86
506766.3000000119,884.55,423.60
506808.40000003576,909.75,400.07
506823.3000000119,896.23,385.87
506885.5,967.41,354.35
506901.10000002384,994.89,325.82
506920.40000003576,1060.39,308.91
506964.3000000119,1108.37,317.63
506979.60000002384,1139.94,310.01
507028.1999999881,1118.76,311.69
507044.6999999881,1103.50,310.25
507058.90000003576,1071.94,307.53
507109.8000000119,1057.26,322.47
507128.3000000119,1062.74,321.20
507145.5,1046.01,293.23
507184.60000002384,1013.28,298.03
507199.6999999881,991.16,284.78
507253.1999999881,987.56,313.05
507268.3000000119,1017.58,318.13
507284.1999999881,1013.32,321.77
507324,997.64,336.38
507343.8000000119,984.38,348.73
507394.3000000119,970.81,333.02
507409.40000003576,959.77,319.21
507425,968.04,292.41
507476.3000000119,971.89,265.05
507500.3000000119,975.64,242.35
507532.1999999881,979.18,223.99
507580.60000002384,977.71,195.44
507594.8000000119,930.27,182.68
507608.90000003576,828.58,232.85
507648.40000003576,793.83,252.20
507663.3000000119,732.77,247.41
507711,717.87,257.55
507734.10000002384,719.26,269.21
507748.5,693.70,288.23
507788.40000003576,717.48,298.94
507803.3000000119,740.33,307.52
507850.5,758.18,335.91
507866,774.53,359.37
507881.5,747.23,368.84
507928.3000000119,755.22,392.09
507943.5,762.74,410.60
507984,816.45,392.42
508024,812.93,413.89
508039.10000002384,805.59,417.78
508070.40000003576,802.77,414.11
508110.3000000119,798.76,421.67
508128.3000000119,744.35,410.48
508180.40000003576,787.76,429.40
508195.10000002384,805.86,449.66
508209.8000000119,827.49,442.27
508261.60000002384,831.93,447.55
508277,842.90,465.70
508319.60000002384,851.08,488.80
508365.60000002384,881.65,515.37
508381.5,906.89,536.80
508432.8000000119,875.89,532.64
508448.5,823.01,526.21
508463.60000002384,807.23,534.14
508508.1999999881,778.96,545.14
508527.3000000119,729.31,524.48
508602.60000002384,791.42,454.36
508619.8000000119,794.82,415.97
508634.90000003576,810.88,362.65
508685.5,903.28,320.45
508733.8000000119,991.96,281.87
508749.60000002384,1089.79,228.98
508802.90000003576,1153.84,200.34
508818.60000002384,1204.19,179.18
508836.40000003576,1212.58,161.50
508877.8000000119,1216.30,150.59
508897.5,1158.52,158.87
508948.40000003576,1120.72,139.76
508963.40000003576,1117.15,112.54
508979.1999999881,1072.18,184.69
509025.1999999881,1034.37,258.74
509042.90000003576,1017.68,311.90
509098.3000000119,944.21,335.23
509116.8000000119,882.59,353.59
509132.10000002384,865.92,395.04
509176.90000003576,814.14,481.44
509191.90000003576,809.34,550.39
509236.6999999881,736.87,540.54
509282.60000002384,704.64,568.79
509302.40000003576,681.79,582.28
509335.90000003576,665.87,590.56
509393.6999999881,694.45,621.90
509409.8000000119,697.53,618.68
509426.6999999881,686.09,600.89
509470,703.29,617.25
509487.10000002384,762.02,608.57
509527.90000003576,819.38,598.48
509568.5,833.07,541.52
509583.90000003576,837.71,501.88
509614.6999999881,797.40,527.00
509658.8000000119,762.16,549.20
509674.10000002384,765.82,581.96
509736.3000000119,758.40,556.03
509752.3000000119,773.11,506.61
509768.1999999881,728.97,508.71
509809.40000003576,711.18,485.57
509824.5,691.40,493.45
509858.60000002384,715.89,478.25
509908.40000003576,733.71,515.16
509927.1999999881,749.72,543.65
509980.5,729.24,572.62
509995.60000002384,708.86,593.14
510012.3000000119,762.46,614.41
510060.60000002384,779.54,603.93
510075.1999999881,820.07,599.24
510112.90000003576,854.14,593.28
510151.1999999881,879.77,578.90
510167.5,881.60,579.52
510196.8000000119,905.43,560.00
510249.5,931.44,580.15
510265.5,903.13,575.75
510285.5,837.90,557.97
510327.90000003576,850.13,521.58
510342.40000003576,847.58,486.96
510392.3000000119,863.90,476.94
510406.40000003576,915.94,468.65
510421.5,918.27,483.54
510475.6999999881,955.48,473.07
510493.5,928.26,469.90
510509.40000003576,955.46,489.51
510550.90000003576,953.96,505.89
510566.10000002384,1024.31,538.71
510617.1999999881,1058.83,531.79
510632.5,1074.67,519.06
510648.5,1069.90,520.44
510690.40000003576,1007.63,501.10
510709.90000003576,975.69,480.90
510765.60000002384,932.63,455.33
510793.90000003576,911.11,429.96
510809.40000003576,825.61,386.25
510849.3000000119,766.33,363.63
510863.10000002384,706.01,332.81
510916.3000000119,662.72,340.15
510934.10000002384,651.23,350.06
510950.1999999881,683.44,327.70
510990.60000002384,717.11,308.88
511006.3000000119,721.88,311.86
511054.3000000119,677.11,340.79
511069.60000002384,654.82,354.33
511089,637.57,335.80
511130.10000002384,604.59,335.48
511144.6999999881,578.39,335.74
511192.40000003576,583.37,334.32
511207.40000003576,589.84,333.50
511221.90000003576,619.93,319.55
511287.1999999881,667.89,323.96
511306.3000000119,688.42,312.24
511381.10000002384,699.12,315.19
511400.40000003576,707.69,318.20
511417.1999999881,698.11,317.98
511460.90000003576,729.87,362.81
511479.40000003576,743.88,389.11
511517.5,832.12,419.80
511562.3000000119,840.18,458.83
511578.1999999881,815.38,484.16
511611.3000000119,827.25,501.05
511651.3000000119,835.97,513.48
511667.60000002384,861.64,520.54
511723.90000003576,862.00,531.25
511739.6999999881,861.28,522.19
511754.40000003576,742.62,607.09
511796.10000002384,627.56,630.94
511814,490.78,694.29
511866.60000002384,337.84,744.60
511886.3000000119,212.57,784.17
511901.1999999881,180.74,788.87
511947.10000002384,239.40,780.53
511963.3000000119,307.89,773.11
511996.60000002384,400.98,740.41
512034.8000000119,481.64,718.13
512049.3000000119,580.33,707.67
512100,622.67,668.04
512118.5,677.01,640.01
512134.1999999881,720.99,591.41
512174.1999999881,803.79,574.44
512190.90000003576,849.67,558.09
512227.3000000119,887.34,520.61
512269,874.46,519.39
512289.40000003576,839.02,530.55
512321.8000000119,814.62,545.66
512389.5,789.97,555.58
512405.5,802.52,563.51
512421.60000002384,752.87,544.08
512467.3000000119,729.58,550.89
512486.3000000119,723.39,554.40
512521.10000002384,756.74,509.09
512574,785.53,470.83
512594.6999999881,833.11,440.88
512633.10000002384,851.97,458.52
512687,848.33,460.37
512714.10000002384,857.90,470.21
512768.3000000119,849.41,462.30
512823.90000003576,838.41,470.64
512842.10000002384,828.21,478.44
512883.6999999881,819.00,485.53
512958.40000003576,814.30,508.56
512975.3000000119,810.23,528.24
512992.1999999881,812.27,522.93
513037.60000002384,737.39,502.91
513053.90000003576,725.86,490.19
513112.8000000119,698.25,498.47
513130.60000002384,676.07,505.72
513146.3000000119,662.18,506.93
513189.6999999881,671.97,502.12
513205.60000002384,676.48,504.99
513261,655.92,481.52
513280.8000000119,626.09,448.16
513297.3000000119,653.49,422.26
513341.10000002384,705.77,403.98
513357.3000000119,746.33,393.28
513414,727.22,385.22
513430.1999999881,700.45,383.59
513445.40000003576,694.32,382.12
513494.8000000119,705.71,391.89
513514.90000003576,715.59,401.13
513531,732.88,426.62
513571.6999999881,747.39,448.67
513586.6999999881,759.27,467.29
513635.90000003576,769.27,455.96
513650.6999999881,748.25,468.39
513670.1999999881,758.38,478.54
513713.90000003576,767.20,475.35
513730.40000003576,808.28,472.77
513765.60000002384,812.85,481.87
513804.3000000119,787.85,469.85
513819.6999999881,748.80,457.59
513849,749.43,432.32
513917.90000003576,753.12,431.81
513933.60000002384,753.32,446.23
513963,746.82,460.46
514010.8000000119,730.66,482.08
514025.60000002384,716.86,496.37
514098.6999999881,689.33,502.77
514121.3000000119,700.31,474.58
514150.60000002384,697.27,457.52
514210.3000000119,731.19,455.23
514256.1999999881,797.79,444.06
514275.6999999881,801.47,456.78
514330.40000003576,788.49,449.37
514345.8000000119,763.83,446.58
514360.1999999881,767.84,452.00
514400.5,767.15,443.49
514415.10000002384,766.36,436.36
514466.6999999881,845.62,423.71
514484.6999999881,891.40,402.55
514498.90000003576,877.05,418.28
514539.40000003576,879.86,433.73
514554.1999999881,880.79,447.25
514617.6999999881,865.37,451.21
514633,851.17,454.41
514647.1999999881,806.74,472.09
514689.40000003576,768.65,486.88
514707.5,720.76,490.58
514757.8000000119,691.83,489.65
514772.3000000119,668.94,488.23
514786.90000003576,693.01,468.43
514827.10000002384,715.51,451.18
514842.1999999881,752.42,457.70
514895,810.97,412.22
514912.60000002384,776.99,349.60
514928.90000003576,783.74,296.45
514983.10000002384,842.61,267.73
514998.10000002384,845.19,249.94
515013.60000002384,892.95,206.74
515054.90000003576,937.65,192.89
515073.8000000119,996.90,181.32
515124,1011.77,172.54
515139.60000002384,1058.40,177.19
515154.3000000119,1054.21,143.57
515205.60000002384,1047.54,116.78
515220.3000000119,1039.30,96.10
515273.90000003576,998.31,166.86
515292.3000000119,949.03,209.62
515307.8000000119,902.53,291.17
515353.8000000119,902.53,338.12
515368,955.62,399.57
515416.8000000119,931.99,458.65
515456.8000000119,848.65,508.18
515475.1999999881,827.53,573.61
515528.90000003576,734.52,602.77
515543.5,657.19,623.32
515559.6999999881,624.08,638.00
515599,614.75,614.21
515614.1999999881,604.92,595.72
515667.6999999881,571.48,565.41
515686.3000000119,586.71,553.23
515702.1999999881,561.49,564.31
515766.5,506.89,550.27
515783.3000000119,466.39,548.02
515798.90000003576,483.42,560.08
515838.1999999881,503.79,555.62
515858.1999999881,569.39,571.24
515905.90000003576,543.18,568.22
515921.8000000119,545.62,558.05
515936.3000000119,587.46,548.47
515982.90000003576,632.02,566.06
515998.60000002384,651.92,571.34
516028.10000002384,759.52,549.89
516068.6999999881,849.88,531.33
516086.6999999881,926.54,505.42
516150.40000003576,975.27,494.51
516176.60000002384,1012.11,486.00
516198.6999999881,986.10,443.22
516239.40000003576,972.45,432.30
516258.5,944.28,399.87
516310.60000002384,854.00,379.99
516326.10000002384,818.60,386.83
516340.10000002384,747.40,372.21
516390.8000000119,774.07,366.70
516405.10000002384,817.80,364.27
516420.10000002384,805.45,372.43
516457.8000000119,770.18,370.86
516476.1999999881,756.98,378.75
516527.3000000119,691.37,387.78
516542,648.84,421.88
516556.60000002384,711.70,424.17
516595.90000003576,707.01,445.94
516610.3000000119,745.82,441.86
516657.60000002384,717.64,450.58
516675.60000002384,689.05,466.40
516690.10000002384,679.68,478.51
516730.40000003576,659.57,499.31
516745.10000002384,645.00,495.76
516815.8000000119,669.63,483.03
516832.60000002384,697.55,470.07
516850.60000002384,721.90,458.56
516933.6999999881,729.57,427.11
516949,735.73,400.40
516963.90000003576,720.89,379.03
517003.8000000119,711.47,354.98
517019.5,703.30,335.68
517071.6999999881,696.13,323.80
517091.40000003576,655.38,310.47
517106.60000002384,633.57,295.39
517157.1999999881,668.80,304.45
517172.10000002384,725.81,311.30
517188.1999999881,697.17,326.89
517229.90000003576,679.76,326.06
517250,664.90,325.80
517302,707.47,342.20
517317.40000003576,733.38,336.33
517333.3000000119,766.84,332.65
517372.90000003576,740.65,292.47
517388.3000000119,727.94,268.42
517438.8000000119,703.23,284.37
517460.5,681.96,299.03
517477.1999999881,664.08,312.15
517527.3000000119,686.32,334.08
517542.8000000119,687.65,337.58
517561,700.56,321.64
517601.90000003576,739.74,328.69
517616.8000000119,744.99,313.72
517664.40000003576,772.82,317.60
517683.60000002384,795.80,321.04
517699.6999999881,794.91,305.96
517738.5,805.17,289.19
517753.6999999881,812.81,275.18
517803.6999999881,742.85,272.40
517818.90000003576,707.19,283.77
517839.60000002384,641.58,281.47
517890.3000000119,651.82,281.15
517905.3000000119,622.85,282.49
517923.10000002384,624.98,311.38
517963.60000002384,585.54,345.30
517980.40000003576,553.39,373.81
518028.5,607.46,361.36
518046.8000000119,657.61,347.48
518064.10000002384,651.92,339.32
518102.3000000119,654.02,331.94
518119,622.84,313.65
518171.1999999881,598.65,306.13
518187.10000002384,635.91,335.57
518203.6999999881,601.93,334.76
518245.10000002384,560.30,344.85
518264.5,542.82,350.37
518315.90000003576,566.64,346.64
518331.1999999881,588.24,343.10
518347.1999999881,607.35,339.86
518395.60000002384,641.92,347.16
518411.90000003576,663.89,353.56
518427.40000003576,675.87,356.46
518472.8000000119,706.84,355.78
518487,710.44,357.81
518534.90000003576,724.96,374.50
518550.1999999881,669.08,352.61
518565.6999999881,649.07,363.63
518605.5,632.45,370.09
518620.90000003576,623.24,366.21
518672.6999999881,608.03,395.08
518689.1999999881,590.15,412.63
518704.6999999881,650.80,417.23
518743.10000002384,733.36,411.67
518757.8000000119,760.38,403.26
518806.6999999881,704.00,375.65
518821.5,646.67,327.49
518836.10000002384,665.91,284.37
518890.90000003576,698.70,287.93
518905.5,708.58,310.05
518920.5,753.92,290.05
518961.6999999881,746.86,277.67
518976.8000000119,739.58,268.06
519025,829.03,234.19
519043.60000002384,850.72,220.01
519058.90000003576,800.32,211.22
519099.10000002384,847.98,215.14
519114.5,887.53,219.85
519164.60000002384,924.76,183.61
519180.3000000119,927.39,168.05
519196.3000000119,963.90,162.71
519237.3000000119,1004.92,161.41
519256.6999999881,1026.96,171.78
519308.10000002384,1099.00,165.48
519325,1139.78,157.49
519340.3000000119,1208.66,171.60
519398.1999999881,1213.57,156.37
519413,1172.92,133.64
519428.8000000119,1174.98,207.58
519471.3000000119,1174.28,271.34
519487,1049.87,330.03
519537.40000003576,1030.27,376.33
519553,944.32,395.90
519568.40000003576,877.86,360.64
519631.3000000119,756.00,328.56
519650.60000002384,594.91,298.62
519709.60000002384,599.70,335.66
519763.1999999881,628.96,311.99
519778.1999999881,651.25,349.69
519794.10000002384,656.33,346.91
519836.8000000119,639.76,363.04
519856.90000003576,640.85,364.02
519908.10000002384,727.25,366.60
519923.8000000119,802.79,368.05
519938.6999999881,832.52,381.95
519982.1999999881,864.38,404.68
519998.90000003576,882.51,411.74
520049.40000003576,957.22,468.81
520068.1999999881,984.43,497.76
520086.3000000119,995.40,469.53
520126.60000002384,1044.34,491.68
520146.3000000119,1028.16,433.89
520199.6999999881,1063.50,442.49
520218.8000000119,1033.70,438.59
520240.5,991.44,442.78
520295.60000002384,999.69,459.73
520310.1999999881,953.16,457.13
520326.10000002384,980.16,461.22
520365,998.59,426.35
520379.6999999881,988.83,390.56
520429.10000002384,931.28,374.53
520447.60000002384,929.95,394.95
520463,880.05,380.05
520503.40000003576,904.73,401.87
520518.5,879.72,394.39
520568.90000003576,784.61,362.83
520584.6999999881,751.14,343.35
520599.5,740.12,323.12
520638.8000000119,681.36,307.17
520657.6999999881,663.98,312.86
520708.1999999881,735.53,312.94
520723.60000002384,806.33,325.51
520738.8000000119,760.48,321.59
520783.5,662.49,355.39
520798.5,579.86,384.61
520829.6999999881,585.40,395.42
520878.5,630.29,417.59
520894.10000002384,671.16,435.71
520930.90000003576,692.50,466.89
520971.1999999881,708.64,477.06
520986.40000003576,722.51,484.22
521027.6999999881,754.83,503.51
521071.6999999881,787.18,530.61
521086.90000003576,738.46,534.38
521114,727.96,550.54
521153.3000000119,722.19,572.97
521168.3000000119,717.25,590.48
521218.6999999881,733.00,561.27
521237.8000000119,746.54,534.70
521252.40000003576,711.05,518.46
521295.5,739.15,490.66
521311.6999999881,763.34,466.98
521342,788.66,488.63
521381.90000003576,804.61,466.45
521396.1999999881,822.20,489.23
521446.1999999881,775.38,475.71
521465.3000000119,723.38,495.76
521482.40000003576,788.35,499.27
521523.1999999881,807.11,489.65
521538,813.63,477.44
521588.6999999881,712.69,464.79
521602.6999999881,668.01,463.47
521617.60000002384,629.00,488.18
521676.40000003576,657.71,472.95
521691.3000000119,671.62,455.47
521708.3000000119,722.67,453.37
521747.3000000119,753.56,458.06
521762.40000003576,795.90,462.21
521812.6999999881,851.14,453.97
521831.1999999881,835.06,419.66
521847.5,838.75,452.81
521887.8000000119,834.44,416.37
521902.8000000119,829.49,385.54
521954.10000002384,792.60,381.78
521969.6999999881,740.06,376.58
521985.60000002384,736.71,382.88
522024.8000000119,703.06,384.76
522043.8000000119,693.03,372.66
522074.5,687.32,349.35
522112,698.08,323.68
522127.60000002384,708.36,302.83
522175.60000002384,703.48,340.03
522190.3000000119,696.68,373.35
522208.10000002384,694.54,418.74
522250.5,693.25,457.25
522266.10000002384,708.09,488.90
522318.5,756.99,509.74
522334.3000000119,703.94,484.68
522351.6999999881,709.68,458.45
522391.5,714.85,474.33
522406.1999999881,702.36,494.41
522447.90000003576,764.81,486.72
522547.6999999881,823.10,469.33
522564.10000002384,819.72,474.32
522615.6999999881,872.45,482.49
522635.60000002384,921.38,495.68
522650.10000002384,954.35,495.77
522706.1999999881,916.19,479.33
522724.3000000119,880.99,473.25
522740.40000003576,866.65,461.94
522781.1999999881,814.89,463.32
522796.1999999881,834.54,482.48
522830.5,880.51,505.19
522872.5,883.28,523.49
522891.40000003576,934.12,540.59
522946.10000002384,960.98,519.53
522961.1999999881,926.13,532.08
522976.6999999881,838.57,524.49
523024.1999999881,774.58,533.67
523039.3000000119,720.97,541.10
523091.6999999881,802.78,516.31
523110.5,865.30,507.79
523125.3000000119,867.80,458.65
523170.10000002384,799.01,460.44
523185.1999999881,756.02,456.08
523260.10000002384,751.91,455.24
523277.1999999881,749.79,455.24
523291.6999999881,750.27,457.43
523336.8000000119,785.00,478.41
523356,803.40,494.04
523411,781.02,503.66
523425.8000000119,786.96,489.32
523440.1999999881,754.05,475.95
523483.3000000119,693.47,483.08
523498.5,625.34,481.44
523529.5,654.34,502.04
523572,613.69,485.30
523586.1999999881,580.76,470.75
523631.10000002384,566.87,500.53
523673.3000000119,524.13,509.61
523688,468.02,508.14
523743.5,549.05,531.89
523762.1999999881,606.43,547.31
523776.6999999881,573.01,527.57
523821.6999999881,568.55,511.26
523837.40000003576,544.75,511.69
523880.6999999881,565.22,510.45
523921.8000000119,555.04,471.67
523936.8000000119,547.90,498.89
523991.60000002384,535.58,503.57
524006.3000000119,511.59,501.09
524021.5,509.96,481.97
524063.10000002384,545.98,486.43
524078.1999999881,535.34,465.97
524130.3000000119,539.54,492.26
524148.3000000119,543.40,515.14
524162.40000003576,587.96,485.93
524205.1999999881,660.23,473.54
524220.8000000119,730.14,454.28
524289.3000000119,697.47,452.41
524320.3000000119,696.84,462.43
524339.3000000119,674.13,458.17
524379,680.58,470.83
524394.5,709.02,448.16
524447,689.43,445.45
524463.6000000238,668.96,436.26
524479.6000000238,690.67,442.48
524523.4000000358,708.10,475.50
524542.1999999881,757.16,498.41
524574.1000000238,780.29,518.65
524638.6999999881,759.47,520.58
524660.8000000119,739.07,510.87
524677,692.67,529.85
524717.4000000358,693.25,527.96
524735.6999999881,694.07,525.62
524767.3000000119,695.02,523.03
524832.6999999881,661.49,520.10
524847.4000000358,655.93,517.00
524862.1999999881,657.39,525.63
524904.1999999881,646.51,528.36
524918.1000000238,634.94,537.21
524980.3000000119,717.37,535.29
524999.1000000238,779.04,525.15
525014.1000000238,758.21,510.99
525058.6999999881,724.17,518.77
525073.4000000358,694.15,525.55
